category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
chat,40,127,8,40640,same_model,30095,0.7405265748031497,10545,0.2594734251968504,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ec70019f85ed0df3b1c4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1495,0.29429133858267714,5080,3534,0.6956692913385827,0,0.0,0.9261099180784221,4704.638383838384,0.9574803149606299,4864.0,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29044,0.7146653543307087,11596,0.28533464566929134,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed1695f55c50b1366194,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1374,0.2704724409448819,5080,3360,0.6614173228346457,0,0.0,0.9138434793552905,4642.324875124875,0.9494340551181102,4823.125,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,31618,0.778001968503937,9022,0.22199803149606298,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed33d9d8f1a6628f8f41,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1869,0.36791338582677163,5080,3762,0.7405511811023622,0,0.0,0.9385063230732523,4767.612121212122,0.9648129921259843,4901.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,29268,0.7201771653543307,11372,0.2798228346456693,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed4af850109e13dbffb7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1430,0.281496062992126,5080,3382,0.665748031496063,0,0.0,0.9169454167879364,4658.082717282718,0.9517224409448819,4834.75,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,30358,0.746998031496063,10282,0.253001968503937,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ed5b42137a010acef8a9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1565,0.3080708661417323,5080,3533,0.6954724409448819,0,0.0,0.9262259962259962,4705.228060828061,0.9572834645669291,4863.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,29685,0.7304379921259843,10955,0.26956200787401574,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed9cd460ff8cf112cf9b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1541,0.3033464566929134,5080,3425,0.6742125984251969,0,0.0,0.9137165896221016,4641.680275280275,0.9480807086614174,4816.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,same_model,28708,0.7063976377952756,11932,0.2936023622047244,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,eda8a5523c042a26eee4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1350,0.265748031496063,5080,3302,0.65,0,0.0,0.9071116984502812,4608.127428127428,0.9438484251968504,4794.75,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29760,0.7322834645669292,10880,0.2677165354330709,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,edcf5b2b115bf77ea26c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1445,0.2844488188976378,5080,3479,0.6848425196850394,0,0.0,0.9235468555940998,4691.618026418027,0.955880905511811,4855.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30831,0.758636811023622,9809,0.24136318897637796,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ee4a6c86011c3e44ff62,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1674,0.3295275590551181,5080,3596,0.7078740157480315,0,0.0,0.9294488888189675,4721.600355200355,0.9593011811023622,4873.25,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,31008,0.7629921259842519,9632,0.23700787401574802,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ee7cfbc75d68a00d3394,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1697,0.3340551181102362,5080,3554,0.6996062992125984,0,0.0,0.9264025563238164,4706.124986124986,0.9572588582677165,4862.875,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,29600,0.7283464566929134,11040,0.27165354330708663,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ee7dabd94e62e0bf2b5e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1493,0.2938976377952756,5080,3396,0.668503937007874,0,0.0,0.9180693672032255,4663.792385392386,0.9525344488188976,4838.875,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,29455,0.7247785433070866,11185,0.27522145669291337,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,ee81963d22618d303935,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1409,0.2773622047244094,5080,3396,0.668503937007874,0,0.0,0.9159130939052199,4652.838517038517,0.9497785433070867,4824.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,19186,0.4720964566929134,21454,0.5279035433070867,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ef06424c58988163b7c9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,343,0.06751968503937007,5080,1613,0.31751968503937006,0,0.0,0.7538928744046853,3829.775801975802,0.8325295275590551,4229.25,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30649,0.7541584645669291,9991,0.24584153543307086,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ef10a7183d48a63003df,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1584,0.31181102362204727,5080,3593,0.7072834645669291,0,0.0,0.9275051020720313,4711.725918525918,0.9576771653543307,4865.0,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,31410,0.7728838582677166,9230,0.22711614173228348,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,efbbfc09ebc85a0198a7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1716,0.33779527559055117,5080,3732,0.7346456692913386,0,0.0,0.9376998329754236,4763.515151515152,0.9644438976377953,4899.375,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,29236,0.7193897637795276,11404,0.28061023622047243,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f0038360238676bc6dc7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1382,0.2720472440944882,5080,3300,0.6496062992125984,0,0.0,0.9112877673507597,4629.341858141858,0.9476624015748032,4814.125,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,30694,0.755265748031496,9946,0.24473425196850393,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f04c751fc6cabeda634f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1625,0.3198818897637795,5080,3565,0.7017716535433071,0,0.0,0.9276791537421458,4712.610101010101,0.9584153543307087,4868.75,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30739,0.7563730314960629,9901,0.243626968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f071bdcbbbc3e959b867,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1726,0.33976377952755904,5080,3614,0.7114173228346456,0,0.0,0.9299519727866185,4724.156021756022,0.9595964566929134,4874.75,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,30792,0.7576771653543307,9848,0.24232283464566928,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f0a80145f6b08b42e75e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1674,0.3295275590551181,5080,3679,0.7242125984251968,0,0.0,0.9344905750417561,4747.212121212121,0.9624753937007874,4889.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,same_model,29426,0.7240649606299212,11214,0.27593503937007874,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f1319787940d241bd108,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1414,0.2783464566929134,5080,3471,0.6832677165354331,0,0.0,0.92167508781682,4682.109446109446,0.9542568897637795,4847.625,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,29578,0.7278051181102362,11062,0.27219488188976376,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f14945b89c4aa87a2ec2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1427,0.28090551181102363,5080,3462,0.681496062992126,0,0.0,0.921969858662772,4683.606882006882,0.9547982283464567,4850.375,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,30022,0.7387303149606299,10618,0.2612696850393701,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f16919d280bf2377108c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1536,0.30236220472440944,5080,3540,0.6968503937007874,0,0.0,0.926294999838307,4705.578599178599,0.9571112204724409,4862.125,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,29386,0.7230807086614173,11254,0.2769192913385827,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f1e40190bf0f306cc68f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1463,0.28799212598425195,5080,3280,0.6456692913385826,0,0.0,0.9095539456169377,4620.534043734044,0.9469488188976378,4810.5,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,29769,0.7325049212598426,10871,0.2674950787401575,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f1e595a9b1a4d7f427b2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1477,0.290748031496063,5080,3389,0.6671259842519685,0,0.0,0.918446059627162,4665.705982905983,0.952878937007874,4840.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,31415,0.7730068897637795,9225,0.22699311023622049,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f240b20adde5c5226f6b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1726,0.33976377952755904,5080,3669,0.7222440944881889,0,0.0,0.9357186033563986,4753.450505050505,0.9634596456692913,4894.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30252,0.7443897637795276,10388,0.25561023622047246,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f2858e4fb41400dee486,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1647,0.32421259842519684,5080,3499,0.6887795275590551,0,0.0,0.9160368633990681,4653.467266067266,0.9484005905511811,4817.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,same_model,28851,0.7099163385826772,11789,0.29008366141732284,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f2f130fc01529df65039,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1427,0.28090551181102363,5080,3312,0.6519685039370079,0,0.0,0.9039587315571569,4592.110356310356,0.9416338582677165,4783.5,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,30651,0.7542076771653543,9989,0.24579232283464567,165,True,127,128,38,38,0,"[165, 40, 8]",0,True,38,True,128,165,38,0,0,38,"[128, 40, 8]",1,False,f3007c807c021e4181b1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1636,0.3220472440944882,5080,3596,0.7078740157480315,0,0.0,0.9302028155571462,4725.430303030303,0.9599901574803149,4876.75,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,30456,0.7494094488188976,10184,0.25059055118110235,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f30e6072f963aa16e457,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1641,0.32303149606299214,5080,3586,0.7059055118110236,0,0.0,0.9248009951553257,4697.9890553890555,0.9556840551181103,4854.875,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,same_model,28935,0.7119832677165354,11705,0.2880167322834646,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f336add17ac143e81f5e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1333,0.26240157480314963,5080,3348,0.6590551181102362,0,0.0,0.9165767915374216,4656.210101010101,0.9517716535433071,4835.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,30107,0.7408218503937007,10533,0.2591781496062992,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f33ed6f4a2cbbdc3df09,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1544,0.30393700787401573,5080,3536,0.6960629921259842,0,0.0,0.9242860027111995,4695.372893772894,0.9557824803149606,4855.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29459,0.724876968503937,11181,0.275123031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f34be65d1aaf6e9e9a85,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1432,0.28188976377952757,5080,3465,0.6820866141732284,0,0.0,0.9210617466522978,4678.993672993673,0.9541338582677166,4847.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,29293,0.7207923228346457,11347,0.27920767716535433,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f4bb1bc665aeca57833d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1351,0.2659448818897638,5080,3348,0.6590551181102362,0,0.0,0.9144067131468707,4645.186102786103,0.949384842519685,4822.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30346,0.7467027559055118,10294,0.25329724409448817,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f4cb1b6c567545e9c097,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1629,0.3206692913385827,5080,3528,0.694488188976378,0,0.0,0.9259190328481667,4703.668686868687,0.9573080708661418,4863.125,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30822,0.7584153543307086,9818,0.24158464566929133,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f57907551417f232924a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1639,0.32263779527559056,5080,3646,0.7177165354330709,0,0.0,0.9319430525729739,4734.270707070707,0.9607037401574803,4880.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,29790,0.7330216535433071,10850,0.26697834645669294,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f598a18bf78b83407716,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1542,0.3035433070866142,5080,3417,0.6726377952755905,0,0.0,0.9151035534893801,4648.726051726052,0.9490895669291338,4821.375,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,31173,0.7670521653543307,9467,0.2329478346456693,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5c971c02106745e8fc1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1750,0.34448818897637795,5080,3661,0.7206692913385827,0,0.0,0.9330960115999487,4740.127738927739,0.9615895669291339,4884.875,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,30604,0.7530511811023622,10036,0.24694881889763778,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5c9a7b15992f59eb027,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1602,0.3153543307086614,5080,3537,0.6962598425196851,0,0.0,0.9248714277848137,4698.346853146853,0.9564222440944882,4858.625,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30195,0.7429872047244095,10445,0.25701279527559057,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5e18fd11d8b2c589463,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1587,0.3124015748031496,5080,3506,0.6901574803149606,0,0.0,0.9230500208452965,4689.094105894106,0.9549458661417323,4851.125,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,29475,0.7252706692913385,11165,0.2747293307086614,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5f097d365c9fe0e543f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1401,0.27578740157480314,5080,3385,0.6663385826771654,0,0.0,0.9155275739134006,4650.880075480076,0.9501722440944882,4826.875,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,30721,0.7559301181102362,9919,0.24406988188976378,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f607a25acb33f6d075c1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1633,0.3214566929133858,5080,3528,0.694488188976378,0,0.0,0.9247094812449145,4697.524164724165,0.956373031496063,4858.375,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,29939,0.7366879921259842,10701,0.26331200787401576,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f6dd8ff341515260d4cb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1495,0.29429133858267714,5080,3506,0.6901574803149606,0,0.0,0.9253200168160796,4700.625685425685,0.9570866141732284,4862.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,30053,0.7394931102362204,10587,0.2605068897637795,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f6f8677e1aeefc09a04f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1521,0.29940944881889764,5080,3452,0.6795275590551181,0,0.0,0.9223526604628968,4685.551515151516,0.9552903543307086,4852.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,29737,0.7317175196850394,10903,0.2682824803149606,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f7161b47275b97c6fb82,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1467,0.2887795275590551,5080,3433,0.6757874015748031,0,0.0,0.920332038914716,4675.2867576867575,0.9536909448818898,4844.75,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30576,0.7523622047244094,10064,0.24763779527559054,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f7235228f8e221be40e0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1658,0.32637795275590553,5080,3548,0.6984251968503937,0,0.0,0.9250232488421465,4699.118104118104,0.9561761811023622,4857.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29906,0.7358759842519685,10734,0.2641240157480315,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f765a88495d61ef8fb00,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1435,0.2824803149606299,5080,3433,0.6757874015748031,0,0.0,0.9221651401966363,4684.598912198912,0.9552657480314961,4852.75,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,same_model,30730,0.7561515748031497,9910,0.2438484251968504,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f7b04a9eb798f66c1982,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1639,0.32263779527559056,5080,3621,0.7127952755905512,0,0.0,0.9304032013480832,4726.448262848263,0.959744094488189,4875.5,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,same_model,28633,0.7045521653543307,12007,0.2954478346456693,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f7b31d9c7603bfc99f41,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1262,0.2484251968503937,5080,3285,0.6466535433070866,0,0.0,0.9125594527956732,4635.80202020202,0.9493356299212599,4822.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,same_model,29576,0.727755905511811,11064,0.272244094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f8161d92d5e0dcf1cce3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1394,0.2744094488188976,5080,3385,0.6663385826771654,0,0.0,0.9193952241983738,4670.527738927739,0.9535925196850393,4844.25,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,same_model,30791,0.7576525590551181,9849,0.2423474409448819,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f8522bf1b1649196dabf,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1656,0.32598425196850395,5080,3576,0.7039370078740157,0,0.0,0.9271730019761517,4710.03885003885,0.9578001968503937,4865.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,same_model,30782,0.7574311023622047,9858,0.24256889763779527,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f8b7d673208f4703d173,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1678,0.3303149606299213,5080,3609,0.7104330708661417,0,0.0,0.9300499937507812,4724.653968253968,0.9596702755905512,4875.125,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,same_model,30088,0.7403543307086614,10552,0.2596456692913386,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f913721fcb7ea89e83db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1545,0.30413385826771655,5080,3519,0.6927165354330709,0,0.0,0.9235690905769646,4691.73098013098,0.9553641732283464,4853.25,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,same_model,29144,0.7171259842519685,11496,0.2828740157480315,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f9234eab6995d6951a8a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1366,0.2688976377952756,5080,3323,0.6541338582677165,0,0.0,0.9141214079009355,4643.736752136752,0.9501476377952756,4826.75,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,same_model,29688,0.7305118110236221,10952,0.26948818897637794,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,fa9d275badf610a1379e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1454,0.2862204724409449,5080,3434,0.675984251968504,0,0.0,0.919659238399396,4671.8689310689315,0.9533218503937008,4842.875,Qwen/Qwen3.6-35B-A3B-FP8
