category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
low_margin,40,127,8,40640,cross_model,28199,0.6938730314960629,12441,0.306126968503937,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d37c7290c5413ebd15e5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1127,0.2218503937007874,5080,3194,0.628740157480315,0,0.0,0.9067399573305086,4606.238983238984,0.9453001968503937,4802.125,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,30036,0.7390748031496063,10604,0.2609251968503937,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,d3931b16d449005faf35,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1496,0.29448818897637796,5080,3468,0.6826771653543308,0,0.0,0.9227844945955181,4687.745232545232,0.9553149606299213,4853.0,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,29174,0.7178641732283465,11466,0.28213582677165355,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d3d427ca6ab184fc3dad,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1316,0.25905511811023624,5080,3389,0.6671259842519685,0,0.0,0.9174193523012422,4660.49030969031,0.9517962598425197,4835.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,29092,0.7158464566929134,11548,0.2841535433070866,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d4cceaad88cb0529de4f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1282,0.25236220472440946,5080,3313,0.6521653543307087,0,0.0,0.9165012328004453,4655.826262626263,0.9521161417322834,4836.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29302,0.7210137795275591,11338,0.2789862204724409,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d4d0c07197eaf2915900,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1384,0.27244094488188975,5080,3225,0.6348425196850394,0,0.0,0.9067032573725488,4606.0525474525475,0.9450295275590551,4800.75,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30507,0.7506643700787402,10133,0.24933562992125985,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d4e41b234555351ee4da,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1584,0.31181102362204727,5080,3518,0.6925196850393701,0,0.0,0.9263394698040368,4705.804506604507,0.9577017716535433,4865.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,27404,0.6743110236220472,13236,0.32568897637795274,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d51b06ab7dd13d4d81d4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1043,0.20531496062992127,5080,3049,0.6001968503937007,0,0.0,0.8938877264467815,4540.94965034965,0.9365157480314961,4757.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,28062,0.690501968503937,12578,0.309498031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d54b9920df3289027f13,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1270,0.25,5080,3232,0.6362204724409449,0,0.0,0.8986170085382684,4564.974403374404,0.9372293307086614,4761.125,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,20967,0.5159202755905512,19673,0.4840797244094488,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d584c4cfa7779c6be42c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,338,0.06653543307086614,5080,1842,0.36259842519685037,0,0.0,0.8087453272886344,4108.4262626262625,0.8809547244094488,4475.25,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27149,0.6680364173228347,13491,0.33196358267716536,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d5a2d0e1c881a72f54f4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1024,0.2015748031496063,5080,3067,0.603740157480315,0,0.0,0.8952536439938013,4547.8885114885115,0.937253937007874,4761.25,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,29712,0.7311023622047244,10928,0.2688976377952756,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d64596be0221f3b70026,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1373,0.2702755905511811,5080,3474,0.6838582677165355,0,0.0,0.92069507045885,4677.130957930958,0.9532726377952756,4842.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30477,0.7499261811023622,10163,0.2500738188976378,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d6e432fcfc894fcdf881,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1539,0.3029527559055118,5080,3576,0.7039370078740157,0,0.0,0.9289720952713079,4719.178243978244,0.9592027559055119,4872.75,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28955,0.7124753937007874,11685,0.2875246062992126,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d6f402d11078ae28b1f7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1230,0.2421259842519685,5080,3252,0.6401574803149607,0,0.0,0.9114627279981609,4630.230658230658,0.9486958661417323,4819.375,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29530,0.7266240157480315,11110,0.2733759842519685,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d6f454eac4a53046e42e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1414,0.2783464566929134,5080,3434,0.675984251968504,0,0.0,0.9209861179939921,4678.60947940948,0.9543799212598425,4848.25,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,30044,0.739271653543307,10596,0.2607283464566929,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d73b80329b316dcdaf36,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1410,0.27755905511811024,5080,3400,0.6692913385826772,0,0.0,0.9191303709413946,4669.182284382285,0.9533218503937008,4842.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29761,0.7323080708661417,10879,0.26769192913385825,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d76d3c32ef4c93167c51,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1457,0.28681102362204725,5080,3506,0.6901574803149606,0,0.0,0.9251029984888253,4699.523232323232,0.9569143700787401,4861.125,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29021,0.7140994094488189,11619,0.2859005905511811,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d7c98976ac96049f9f9c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1385,0.27263779527559057,5080,3377,0.664763779527559,0,0.0,0.9078043566232543,4611.646131646132,0.9427903543307087,4789.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29276,0.7203740157480315,11364,0.2796259842519685,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d7eeb5c3a73a68a2c72c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1294,0.2547244094488189,5080,3342,0.6578740157480315,0,0.0,0.9149320320973864,4647.854723054723,0.9500738188976378,4826.375,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29880,0.735236220472441,10760,0.26476377952755903,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d8edb7f1d9b6fb40cb72,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1445,0.2844488188976378,5080,3504,0.6897637795275591,0,0.0,0.9262467191601051,4705.333333333333,0.9577755905511811,4865.5,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29625,0.7289616141732284,11015,0.27103838582677164,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d9249bf90507eb60487d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1428,0.2811023622047244,5080,3462,0.681496062992126,0,0.0,0.9218340889207032,4682.917171717172,0.9548228346456693,4850.5,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29959,0.7371801181102362,10681,0.2628198818897638,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d9622fa2fc1017575ec2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1495,0.29429133858267714,5080,3484,0.6858267716535433,0,0.0,0.9223499335310359,4685.537662337662,0.9546505905511811,4849.625,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,29034,0.7144192913385827,11606,0.2855807086614173,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d97854ce673152a2e895,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1262,0.2484251968503937,5080,3284,0.6464566929133858,0,0.0,0.9136519648330672,4641.3519813519815,0.950123031496063,4826.625,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29857,0.7346702755905512,10783,0.2653297244094488,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d9d3ecbdd05cb7446e3c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1470,0.28937007874015747,5080,3428,0.6748031496062992,0,0.0,0.920066949673249,4673.940104340104,0.9536663385826771,4844.625,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29252,0.7197834645669291,11388,0.28021653543307085,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,da1186af0fe4ead7b8a3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1336,0.262992125984252,5080,3441,0.6773622047244094,0,0.0,0.9205646584386743,4676.468464868465,0.9539370078740157,4846.0,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,25667,0.6315698818897638,14973,0.36843011811023624,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,da278f853123e557b793,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,868,0.17086614173228346,5080,2845,0.5600393700787402,0,0.0,0.8711094024086149,4425.235764235765,0.9190944881889764,4669.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28679,0.7056840551181103,11961,0.2943159448818898,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,da761af310412e791b36,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1243,0.24468503937007874,5080,3293,0.6482283464566929,0,0.0,0.9131405514870082,4638.754001554002,0.9497047244094489,4824.5,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28261,0.6953986220472441,12379,0.3046013779527559,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dad8f018d4c8500ae0be,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1207,0.2375984251968504,5080,3216,0.6330708661417322,0,0.0,0.9094890761032494,4620.204506604507,0.9476624015748032,4814.125,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28596,0.7036417322834646,12044,0.29635826771653545,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dba8a8da0a7ff9857eb7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1259,0.24783464566929134,5080,3200,0.6299212598425197,0,0.0,0.9071374644602991,4608.258319458319,0.9455462598425197,4803.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28420,0.6993110236220472,12220,0.3006889763779528,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dbb8dced5bf7a78d07db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1191,0.2344488188976378,5080,3207,0.6312992125984253,0,0.0,0.9059601028892369,4602.277322677322,0.9448080708661417,4799.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,27862,0.6855807086614173,12778,0.31441929133858265,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,dc232ce0ff7df57e0ee4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1158,0.2279527559055118,5080,3082,0.6066929133858268,0,0.0,0.8966842912118502,4555.156199356199,0.9380659448818898,4765.375,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,27044,0.6654527559055118,13596,0.3345472440944882,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dcb1a0658a182c9469db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1071,0.2108267716535433,5080,3046,0.5996062992125984,0,0.0,0.8903610737469004,4523.0342546342545,0.9332923228346457,4741.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,26203,0.6447588582677165,14437,0.35524114173228344,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dd327b9029b2db9a20ff,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1039,0.2045275590551181,5080,2860,0.562992125984252,0,0.0,0.8693141504165124,4416.115884115884,0.9172244094488189,4659.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29668,0.7300196850393701,10972,0.2699803149606299,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dd4699e3e2a3e9c2917e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1488,0.2929133858267717,5080,3503,0.6895669291338583,0,0.0,0.9203194312249431,4675.222710622711,0.9528051181102363,4840.25,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,1,8,320,cross_model,192,0.6,128,0.4,41,True,1,2,40,40,0,"[41, 40, 8]",0,True,40,True,2,41,40,0,0,40,"[2, 40, 8]",1,False,de9fa8cbd33ab66d2de0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,1,40,3,0.075,40,24,0.6,0,0.0,0.9066666666666666,36.266666666666666,0.946875,37.875,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29209,0.7187253937007874,11431,0.2812746062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,decffd4461aedc82affb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1332,0.2622047244094488,5080,3374,0.6641732283464566,0,0.0,0.9172951807597477,4659.859518259518,0.9521161417322834,4836.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,21124,0.5197834645669291,19516,0.48021653543307086,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,def6df610c33d0b1ced8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,352,0.06929133858267716,5080,1953,0.3844488188976378,0,0.0,0.8157261417497638,4143.8888000888,0.8845472440944881,4493.5,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29085,0.7156742125984252,11555,0.2843257874015748,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,defca7881b9810bf23b4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1295,0.2549212598425197,5080,3390,0.6673228346456693,0,0.0,0.918452002940192,4665.736174936175,0.9525344488188976,4838.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,18416,0.4531496062992126,22224,0.5468503937007874,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df0b18235b03cb2ef7a0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,191,0.037598425196850395,5080,1437,0.2828740157480315,0,0.0,0.7557754100667488,3839.339083139083,0.8386072834645669,4260.125,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27922,0.6870570866141732,12718,0.31294291338582675,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df2178cb54106821c26a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1165,0.22933070866141733,5080,3176,0.6251968503937008,0,0.0,0.9004556336052398,4574.3146187146185,0.9394685039370079,4772.5,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30972,0.7621062992125984,9668,0.23789370078740157,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df5699d2d0448cb5e647,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1676,0.3299212598425197,5080,3663,0.7210629921259842,0,0.0,0.9336489669560536,4742.936752136752,0.9619094488188976,4886.5,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,28812,0.7089566929133858,11828,0.2910433070866142,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,df729736b09d9cf6a0d1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1276,0.2511811023622047,5080,3215,0.6328740157480315,0,0.0,0.9064394835260978,4604.712576312576,0.9445620078740158,4798.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30291,0.7453494094488189,10349,0.2546505905511811,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df97939370daa489e4f3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1514,0.2980314960629921,5080,3574,0.7035433070866142,0,0.0,0.9268894403933774,4708.598357198357,0.9571112204724409,4862.125,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27073,0.6661663385826772,13567,0.33383366141732285,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dfce7add325a33dbdf19,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1021,0.20098425196850395,5080,3005,0.5915354330708661,0,0.0,0.891297385903685,4527.790720390721,0.9344242125984252,4746.875,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,103,8,32960,cross_model,25252,0.7661407766990291,7708,0.23385922330097086,135,True,103,104,32,32,0,"[135, 40, 8]",0,True,32,True,104,135,32,0,0,32,"[104, 40, 8]",1,False,e0c0168a11064079fbc6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,103,4120,1358,0.3296116504854369,4120,2983,0.7240291262135923,0,0.0,0.9362371285672259,3857.29696969697,0.9637742718446602,3970.75,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,27625,0.6797490157480315,13015,0.3202509842519685,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e0d97de9b8a261a96953,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1148,0.22598425196850394,5080,3063,0.6029527559055118,0,0.0,0.8965997869147475,4554.7269175269175,0.93873031496063,4768.75,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,26855,0.6608021653543307,13785,0.33919783464566927,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e0dbb5e604abee3e9199,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,957,0.18838582677165355,5080,2924,0.5755905511811024,0,0.0,0.8873790819853811,4507.885736485737,0.9325049212598425,4737.125,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29377,0.722859251968504,11263,0.2771407480314961,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e1506bf7b8cccf5a1d59,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1309,0.2576771653543307,5080,3349,0.659251968503937,0,0.0,0.9175621141762875,4661.21554001554,0.9525098425196851,4838.75,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,30002,0.7382381889763779,10638,0.26176181102362206,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,e182834c6c18fefcd829,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1460,0.2874015748031496,5080,3498,0.6885826771653544,0,0.0,0.9258824465123678,4703.482828282828,0.9575541338582677,4864.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28752,0.7074803149606299,11888,0.2925196850393701,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e1e67e6b4f6a7359047a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1238,0.2437007874015748,5080,3247,0.6391732283464567,0,0.0,0.9118191607167985,4632.041336441336,0.9491141732283465,4821.5,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28213,0.6942175196850394,12427,0.30578248031496064,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e21eec022c296b5ab070,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1184,0.23307086614173228,5080,3227,0.635236220472441,0,0.0,0.9083603317067885,4614.470485070485,0.946382874015748,4807.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,30518,0.7509350393700788,10122,0.24906496062992126,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e241a8275a2c1a96efb2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1579,0.31082677165354333,5080,3608,0.710236220472441,0,0.0,0.9299169771610716,4723.978243978244,0.959621062992126,4874.875,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,28634,0.7045767716535433,12006,0.2954232283464567,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e255b92f6ff86f29faa5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1228,0.24173228346456693,5080,3272,0.6440944881889764,0,0.0,0.9106393693795268,4626.047996447996,0.9477608267716535,4814.625,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29130,0.7167814960629921,11510,0.28321850393700787,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e268aa0a1571b527df88,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1303,0.25649606299212596,5080,3348,0.6590551181102362,0,0.0,0.9166711328916053,4656.689355089356,0.9519192913385827,4835.75,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28932,0.7119094488188976,11708,0.2880905511811024,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,e2a2b97cb4cd3fb0ac63,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1302,0.2562992125984252,5080,3322,0.6539370078740158,0,0.0,0.9140246804813734,4643.245376845377,0.950123031496063,4826.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28079,0.6909202755905511,12561,0.3090797244094488,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e3048f45677a7f61e06c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1119,0.2202755905511811,5080,3136,0.6173228346456693,0,0.0,0.9053887145225726,4599.37466977467,0.9452017716535434,4801.625,Qwen/Qwen3.6-35B-A3B-FP8
