category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
low_margin,40,127,8,40640,cross_model,29141,0.7170521653543307,11499,0.2829478346456693,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d8edb7f1d9b6fb40cb72,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1286,0.2531496062992126,5080,3326,0.6547244094488189,0,0.0,0.9151064333741499,4648.740681540681,0.9507874015748031,4830.0,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29233,0.7193159448818898,11407,0.28068405511811023,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d9249bf90507eb60487d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1369,0.26948818897637794,5080,3386,0.6665354330708662,0,0.0,0.9162611841351999,4654.606815406815,0.951107283464567,4831.625,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29968,0.7374015748031496,10672,0.2625984251968504,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d9622fa2fc1017575ec2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1453,0.2860236220472441,5080,3455,0.6801181102362205,0,0.0,0.9218120593317444,4682.805261405261,0.9543799212598425,4848.25,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,29189,0.7182332677165354,11451,0.28176673228346455,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d97854ce673152a2e895,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1259,0.24783464566929134,5080,3389,0.6671259842519685,0,0.0,0.9202145098995492,4674.68971028971,0.9541092519685039,4846.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29759,0.7322588582677165,10881,0.26774114173228347,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d9d3ecbdd05cb7446e3c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1466,0.28858267716535435,5080,3450,0.6791338582677166,0,0.0,0.9209501434698286,4678.426728826729,0.9542076771653544,4847.375,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29120,0.7165354330708661,11520,0.28346456692913385,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,da1186af0fe4ead7b8a3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1330,0.2618110236220472,5080,3407,0.6706692913385827,0,0.0,0.9179156407896566,4663.0114552114555,0.9519438976377953,4835.875,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28026,0.6896161417322835,12614,0.31038385826771653,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,da278f853123e557b793,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1156,0.22755905511811023,5080,3264,0.6425196850393701,0,0.0,0.9018706446659203,4581.502874902875,0.9399606299212598,4775.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29293,0.7207923228346457,11347,0.27920767716535433,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,da761af310412e791b36,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1296,0.2551181102362205,5080,3359,0.6612204724409448,0,0.0,0.9176073357963123,4661.445265845266,0.9524114173228346,4838.25,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,27217,0.6697096456692914,13423,0.33029035433070864,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dad8f018d4c8500ae0be,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1038,0.2043307086614173,5080,2975,0.5856299212598425,0,0.0,0.8929834688496106,4536.356021756022,0.936761811023622,4758.75,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28582,0.7032972440944882,12058,0.2967027559055118,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dba8a8da0a7ff9857eb7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1208,0.2377952755905512,5080,3230,0.6358267716535433,0,0.0,0.9088285817419676,4616.849195249195,0.9468011811023622,4809.75,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28149,0.6926427165354331,12491,0.3073572834645669,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dbb8dced5bf7a78d07db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1206,0.2374015748031496,5080,3181,0.6261811023622047,0,0.0,0.9031134831922233,4587.816494616494,0.9426427165354331,4788.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,28134,0.6922736220472441,12506,0.3077263779527559,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,dc232ce0ff7df57e0ee4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1173,0.23090551181102362,5080,3126,0.6153543307086614,0,0.0,0.901810848818723,4581.199111999112,0.9418799212598425,4784.75,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28359,0.6978100393700788,12281,0.30218996062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dcb1a0658a182c9469db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1203,0.23681102362204726,5080,3223,0.6344488188976378,0,0.0,0.9058535777433416,4601.736174936175,0.9446358267716536,4798.75,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28530,0.7020177165354331,12110,0.29798228346456695,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dd327b9029b2db9a20ff,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1223,0.240748031496063,5080,3305,0.6505905511811023,0,0.0,0.9137022120486689,4641.607237207238,0.9498031496062992,4825.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,28933,0.7119340551181103,11707,0.28806594488188975,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dd4699e3e2a3e9c2917e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1351,0.2659448818897638,5080,3339,0.6572834645669291,0,0.0,0.913317137805327,4639.65106005106,0.9490895669291338,4821.375,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,1,8,320,cross_model,197,0.615625,123,0.384375,41,True,1,2,40,40,0,"[41, 40, 8]",0,True,40,True,2,41,40,0,0,40,"[2, 40, 8]",1,False,de9fa8cbd33ab66d2de0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,1,40,4,0.1,40,20,0.5,0,0.0,0.8800000000000001,35.2,0.93125,37.25,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28624,0.7043307086614173,12016,0.29566929133858266,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,decffd4461aedc82affb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1160,0.2283464566929134,5080,3256,0.6409448818897637,0,0.0,0.9124632847467494,4635.313486513486,0.9494094488188977,4823.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,21317,0.5245324803149606,19323,0.47546751968503936,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,def6df610c33d0b1ced8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,357,0.0702755905511811,5080,1954,0.3846456692913386,0,0.0,0.8171952151086008,4151.351692751693,0.8865403543307087,4503.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29552,0.7271653543307086,11088,0.27283464566929133,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,defca7881b9810bf23b4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1374,0.2704724409448819,5080,3467,0.6824803149606299,0,0.0,0.9214712846208908,4681.0741258741255,0.9540354330708661,4846.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,30326,0.7462106299212599,10314,0.25378937007874014,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df0b18235b03cb2ef7a0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1490,0.2933070866141732,5080,3423,0.6738188976377952,0,0.0,0.9211826930724568,4679.608080808081,0.9546751968503937,4849.75,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28869,0.7103592519685039,11771,0.2896407480314961,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df2178cb54106821c26a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1255,0.2470472440944882,5080,3306,0.6507874015748032,0,0.0,0.91455866967678,4645.958041958042,0.9506643700787402,4829.375,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30195,0.7429872047244095,10445,0.25701279527559057,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df5699d2d0448cb5e647,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1580,0.3110236220472441,5080,3514,0.6917322834645669,0,0.0,0.9264296508390997,4706.262626262626,0.9578001968503937,4865.625,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29049,0.7147883858267716,11591,0.2852116141732283,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,df729736b09d9cf6a0d1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1330,0.2618110236220472,5080,3292,0.6480314960629922,0,0.0,0.9114605604369383,4630.219647019647,0.9481299212598425,4816.5,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,88,8,28160,cross_model,21317,0.7569957386363636,6843,0.24300426136363637,120,True,88,89,32,32,0,"[120, 40, 8]",0,True,32,True,89,120,32,0,0,32,"[89, 40, 8]",1,False,df97939370daa489e4f3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,88,3520,1053,0.29914772727272726,3520,2475,0.703125,0,0.0,0.9300998622589531,3273.951515151515,0.9600852272727273,3379.5,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28266,0.6955216535433071,12374,0.3044783464566929,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dfce7add325a33dbdf19,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1181,0.23248031496062993,5080,3182,0.6263779527559055,0,0.0,0.9066103799962067,4605.5807303807305,0.9456200787401575,4803.75,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30668,0.7546259842519685,9972,0.2453740157480315,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e0c0168a11064079fbc6,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1604,0.315748031496063,5080,3585,0.7057086614173228,0,0.0,0.9298707329415992,4723.743323343323,0.959744094488189,4875.5,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28544,0.7023622047244095,12096,0.29763779527559053,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e0d97de9b8a261a96953,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1271,0.25019685039370076,5080,3284,0.6464566929133858,0,0.0,0.9129148541746966,4637.607459207459,0.9495816929133858,4823.875,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29299,0.7209399606299213,11341,0.2790600393700787,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e0dbb5e604abee3e9199,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1283,0.2525590551181102,5080,3397,0.6687007874015748,0,0.0,0.9196778811739442,4671.963636363636,0.9537401574803149,4845.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28655,0.7050935039370079,11985,0.29490649606299213,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e1506bf7b8cccf5a1d59,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1180,0.23228346456692914,5080,3309,0.6513779527559055,0,0.0,0.915537262387656,4650.929292929293,0.9514271653543307,4833.25,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,30293,0.745398622047244,10347,0.2546013779527559,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,e182834c6c18fefcd829,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1500,0.2952755905511811,5080,3497,0.6883858267716535,0,0.0,0.9243264259799694,4695.578243978244,0.9563976377952756,4858.5,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28736,0.7070866141732284,11904,0.2929133858267717,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e1e67e6b4f6a7359047a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1245,0.24507874015748032,5080,3261,0.6419291338582677,0,0.0,0.9117094017094017,4631.483760683761,0.9489173228346457,4820.5,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28453,0.700123031496063,12187,0.299876968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e21eec022c296b5ab070,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1223,0.240748031496063,5080,3246,0.6389763779527559,0,0.0,0.9098738007399425,4622.158907758908,0.9473425196850394,4812.5,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,30187,0.7427903543307086,10453,0.25720964566929133,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e241a8275a2c1a96efb2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1525,0.3001968503937008,5080,3578,0.7043307086614173,0,0.0,0.9292093033825317,4720.383261183261,0.9593011811023622,4873.25,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,106,8,33920,cross_model,25393,0.7486143867924528,8527,0.25138561320754715,138,True,106,107,32,32,0,"[138, 40, 8]",0,True,32,True,107,138,32,0,0,32,"[107, 40, 8]",1,False,e255b92f6ff86f29faa5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,106,4240,1281,0.30212264150943396,4240,2974,0.7014150943396227,0,0.0,0.9273781354913431,3932.0832944832946,0.9580483490566037,4062.125,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29202,0.7185531496062992,11438,0.28144685039370076,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e268aa0a1571b527df88,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1332,0.2622047244094488,5080,3325,0.6545275590551181,0,0.0,0.9150430409485528,4648.418648018648,0.9508366141732284,4830.25,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28904,0.7112204724409449,11736,0.2887795275590551,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,e2a2b97cb4cd3fb0ac63,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1306,0.25708661417322837,5080,3363,0.662007874015748,0,0.0,0.9135305857746803,4640.735375735376,0.9488188976377953,4820.0,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,27959,0.6879675196850393,12681,0.3120324803149606,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e3048f45677a7f61e06c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1105,0.21751968503937008,5080,3160,0.6220472440944882,0,0.0,0.9056464095834172,4600.683760683761,0.9452017716535434,4801.625,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28915,0.7114911417322834,11725,0.28850885826771655,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,e31ab73e5cc95c1d83a9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1291,0.25413385826771656,5080,3295,0.6486220472440944,0,0.0,0.9127775417932898,4636.909912309912,0.9492372047244094,4822.125,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29589,0.7280757874015747,11051,0.2719242125984252,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e371ee1102e9afc445d2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1451,0.28562992125984255,5080,3426,0.6744094488188976,0,0.0,0.9151474334938904,4648.948962148962,0.9489911417322835,4820.875,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28552,0.7025590551181102,12088,0.29744094488188977,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e3b52879bd66047b12c7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1212,0.23858267716535433,5080,3261,0.6419291338582677,0,0.0,0.9123717489859221,4634.848484848485,0.9494340551181102,4823.125,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,28682,0.7057578740157481,11958,0.294242125984252,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,e3c9801e2e24a41181f4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1282,0.25236220472440946,5080,3236,0.637007874015748,0,0.0,0.9063233179768612,4604.122455322456,0.9448326771653544,4799.75,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29696,0.7307086614173228,10944,0.2692913385826772,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e4393f3f574092a035dc,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1458,0.287007874015748,5080,3508,0.6905511811023622,0,0.0,0.9200777175580325,4673.994805194805,0.9521653543307087,4837.0,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29125,0.7166584645669292,11515,0.2833415354330709,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e45406fdb262473d0618,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1340,0.2637795275590551,5080,3270,0.6437007874015748,0,0.0,0.907090687090687,4608.020690420691,0.9449311023622047,4800.25,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29991,0.7379675196850394,10649,0.2620324803149606,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e45887176dc3dc67a26f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1483,0.29192913385826774,5080,3486,0.6862204724409449,0,0.0,0.9220050465719756,4683.785636585637,0.9545521653543307,4849.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28231,0.6946604330708661,12409,0.30533956692913383,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e4e26ee6c93d0b0c2b29,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1197,0.23562992125984253,5080,3216,0.6330708661417322,0,0.0,0.9089900825333895,4617.669619269619,0.9471948818897638,4811.75,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,30163,0.7421998031496063,10477,0.2578001968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e4f5ca71dd6c109ad385,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1463,0.28799212598425195,5080,3443,0.677755905511811,0,0.0,0.9203725714355635,4675.492662892663,0.9535433070866142,4844.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29251,0.7197588582677166,11389,0.2802411417322835,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e50fa99f61491ecbb31a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1363,0.26830708661417324,5080,3392,0.6677165354330709,0,0.0,0.9178005371706159,4662.426728826729,0.952386811023622,4838.125,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29403,0.7234990157480315,11237,0.2765009842519685,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e53e7c8bd9bc87e260cc,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1369,0.26948818897637794,5080,3370,0.6633858267716536,0,0.0,0.9181003642027264,4663.94985014985,0.9525344488188976,4838.875,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29180,0.718011811023622,11460,0.28198818897637795,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e552ee5adbb3501fcc29,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1300,0.2559055118110236,5080,3351,0.6596456692913386,0,0.0,0.9168766404199475,4657.733333333334,0.9520423228346456,4836.375,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,113,8,36160,cross_model,26110,0.7220685840707964,10050,0.27793141592920356,145,True,113,114,32,32,0,"[145, 40, 8]",0,True,32,True,114,145,32,0,0,32,"[114, 40, 8]",1,False,e5668477658ddaf47f00,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,113,4520,1211,0.2679203539823009,4520,2976,0.6584070796460177,0,0.0,0.9138391009187469,4130.5527361527365,0.9494745575221238,4291.625,Qwen/Qwen3.6-35B-A3B-FP8
short_qa,40,127,8,40640,cross_model,27728,0.6822834645669291,12912,0.3177165354330709,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e56a4ad163b2a7ad3ac7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1144,0.2251968503937008,5080,3092,0.6086614173228346,0,0.0,0.8984542098321625,4564.147385947386,0.9397883858267716,4774.125,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,21591,0.5312746062992126,19049,0.4687253937007874,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e58abda4f60d678d4a28,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,408,0.08031496062992126,5080,2016,0.3968503937007874,0,0.0,0.8219294703546671,4175.401709401709,0.8897883858267717,4520.125,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,29448,0.7246062992125984,11192,0.27539370078740155,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e61167965915dc828d21,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1332,0.2622047244094488,5080,3415,0.672244094488189,0,0.0,0.9193968149086258,4670.53581973582,0.9532726377952756,4842.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,103,8,32960,cross_model,24738,0.7505461165048544,8222,0.24945388349514563,135,True,103,104,32,32,0,"[135, 40, 8]",0,True,32,True,104,135,32,0,0,32,"[104, 40, 8]",1,False,e63507dd1e56d90fdb00,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,103,4120,1273,0.30898058252427185,4120,2921,0.7089805825242719,0,0.0,0.9303432382073159,3833.0141414141412,0.9600728155339806,3955.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,21160,0.5206692913385826,19480,0.4793307086614173,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e65a59f3b5949b96eb7a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,361,0.07106299212598426,5080,1869,0.36791338582677163,0,0.0,0.8105798969184795,4117.745876345876,0.8827755905511812,4484.5,Qwen/Qwen3.6-35B-A3B-FP8
