category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
code,40,127,8,40640,same_model,33657,0.8281742125984252,6983,0.1718257874015748,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,c59559f5c664cfd2045e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2478,0.4877952755905512,5080,4018,0.7909448818897638,0,0.0,0.9505829953074048,4828.961616161616,0.971751968503937,4936.5,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,32845,0.8081938976377953,7795,0.19180610236220472,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c6d418ee2c1362c7b544,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2205,0.4340551181102362,5080,3918,0.771259842519685,0,0.0,0.9468973196532253,4810.238383838384,0.9697834645669291,4926.5,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33873,0.8334891732283465,6767,0.16651082677165355,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,c6e7a36b62f170637a5f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2544,0.5007874015748032,5080,4092,0.805511811023622,0,0.0,0.953888141604677,4845.75175935176,0.9734005905511811,4944.875,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32539,0.8006643700787401,8101,0.19933562992125983,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c71e3e89c6c0b3158b0b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2187,0.43051181102362207,5080,3887,0.7651574803149607,0,0.0,0.9427482360159525,4789.161038961039,0.9668307086614173,4911.5,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33614,0.8271161417322834,7026,0.17288385826771654,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c7586011bab5daaf44a3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2439,0.4801181102362205,5080,4025,0.7923228346456693,0,0.0,0.9509130676847214,4830.638383838384,0.9719242125984252,4937.375,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,31122,0.7657972440944882,9518,0.23420275590551182,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c77b9a21699d51f19d4d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1917,0.37736220472440946,5080,3661,0.7206692913385827,0,0.0,0.9274498467411852,4711.445221445221,0.956865157480315,4860.875,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,31996,0.7873031496062992,8644,0.2126968503937008,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c88100f0084d43a0dbc4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2144,0.4220472440944882,5080,3762,0.7405511811023622,0,0.0,0.9282983770385344,4715.755755355755,0.9549950787401574,4851.375,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33797,0.8316190944881889,6843,0.16838090551181104,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,c8f94099829018aa73be,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2534,0.4988188976377953,5080,4093,0.8057086614173228,0,0.0,0.954476258649487,4848.739393939394,0.9740403543307087,4948.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,33493,0.8241387795275591,7147,0.17586122047244093,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,c9054248f275923ce4b2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2387,0.46988188976377954,5080,3989,0.7852362204724409,0,0.0,0.9485352399131929,4818.559018759019,0.9702017716535433,4928.625,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,32933,0.8103592519685039,7707,0.18964074803149605,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,c93dd9262a72c4c1aa6f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2263,0.44547244094488186,5080,3919,0.7714566929133858,0,0.0,0.944829544908285,4799.734088134088,0.9679872047244095,4917.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33788,0.8313976377952756,6852,0.1686023622047244,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c953ff4457bae7fd415c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2489,0.4899606299212598,5080,4059,0.7990157480314961,0,0.0,0.9527487473156765,4839.963636363636,0.9730314960629921,4943.0,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,32483,0.7992864173228347,8157,0.20071358267716535,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c960c8b157bc53ae29af,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2188,0.43070866141732284,5080,3800,0.7480314960629921,0,0.0,0.9372725918001508,4761.344766344766,0.9631397637795276,4892.75,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,33260,0.8184055118110236,7380,0.1815944881889764,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,c964b37a792e62a95e31,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2369,0.4663385826771654,5080,3919,0.7714566929133858,0,0.0,0.9457027880256227,4804.1701631701635,0.9686515748031496,4920.75,Qwen/Qwen3.6-35B-A3B
logs,40,51,8,16320,same_model,14120,0.8651960784313726,2200,0.13480392156862744,83,True,51,52,32,32,0,"[83, 40, 8]",0,True,32,True,52,83,32,0,0,32,"[52, 40, 8]",1,False,c980b50c45e629922e4c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,51,2040,1143,0.5602941176470588,2040,1745,0.8553921568627451,0,0.0,0.9665735789265203,1971.810101010101,0.9810049019607843,2001.25,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33574,0.8261318897637795,7066,0.17386811023622048,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c9e56e820a2698b64186,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2517,0.4954724409448819,5080,4028,0.7929133858267716,0,0.0,0.9447243351574061,4799.199622599623,0.9662647637795275,4908.625,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32779,0.8065698818897638,7861,0.19343011811023622,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,c9f0a645a510e7b8b559,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2208,0.4346456692913386,5080,3864,0.7606299212598425,0,0.0,0.9436474986081285,4793.729292929293,0.9678395669291339,4916.625,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,33082,0.8140255905511811,7558,0.1859744094488189,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,c9f7df06aabfa856503d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2279,0.4486220472440945,5080,3941,0.7757874015748032,0,0.0,0.9475534876322278,4813.571717171717,0.9701033464566929,4928.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,32462,0.7987696850393701,8178,0.20123031496062993,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,ca551e87f31d183057fb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2181,0.4293307086614173,5080,3823,0.7525590551181103,0,0.0,0.9399583356276271,4774.988344988345,0.9652066929133858,4903.25,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,32929,0.8102608267716536,7711,0.18973917322834646,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ca6f47b188d837f8f203,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2283,0.44940944881889766,5080,3954,0.7783464566929134,0,0.0,0.943519511984079,4793.079120879121,0.9664124015748031,4909.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34616,0.8517716535433071,6024,0.14822834645669292,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,ca7521427e5b1d2fdbc4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2691,0.5297244094488189,5080,4177,0.822244094488189,0,0.0,0.9586980036586334,4870.185858585859,0.9765009842519685,4960.625,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33356,0.8207677165354331,7284,0.17923228346456693,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ca9ed4a0b3a0658aa462,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2360,0.4645669291338583,5080,4021,0.7915354330708662,0,0.0,0.9514889047959915,4833.563636363637,0.9723917322834645,4939.75,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,32814,0.8074311023622047,7826,0.19256889763779528,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,caaa05fc074ec7492074,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2231,0.43917322834645667,5080,3927,0.7730314960629922,0,0.0,0.9464065855404439,4807.745454545455,0.9693651574803149,4924.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33990,0.8363681102362205,6650,0.16363188976377951,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cac6fee02fd04e1964db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2544,0.5007874015748032,5080,4101,0.8072834645669291,0,0.0,0.9545817349754356,4849.275213675213,0.974015748031496,4948.0,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,31918,0.7853838582677165,8722,0.21461614173228347,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cacdac01a1df5cf98e8c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2094,0.41220472440944883,5080,3779,0.7438976377952756,0,0.0,0.9341299907441641,4745.380352980353,0.9610482283464566,4882.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,34853,0.8576033464566929,5787,0.14239665354330708,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cb4f5e75566df4895a22,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2705,0.53248031496063,5080,4253,0.8372047244094488,0,0.0,0.9623216416129803,4888.59393939394,0.9785679133858268,4971.125,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,31211,0.7679872047244094,9429,0.23201279527559054,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cb5ad6bd2da7b7ac246a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1878,0.36968503937007874,5080,3639,0.7163385826771653,0,0.0,0.9300386664953595,4724.596425796426,0.9594734251968504,4874.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,32903,0.809621062992126,7737,0.190378937007874,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cb7ef85aeaf18ee8ce20,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2321,0.45688976377952756,5080,3836,0.7551181102362204,0,0.0,0.9396786765290702,4773.567676767677,0.9651082677165355,4902.75,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,32368,0.7964566929133858,8272,0.20354330708661417,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,cb95ee1e94b241aba4f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2109,0.41515748031496064,5080,3818,0.7515748031496063,0,0.0,0.9407217629264873,4778.8665556665555,0.9659694881889764,4907.125,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,32158,0.7912893700787401,8482,0.20871062992125985,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cc05fb2fbe60c1e25c7c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2105,0.41437007874015747,5080,3788,0.7456692913385827,0,0.0,0.9384845425790309,4767.501476301476,0.9645423228346457,4899.875,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32827,0.8077509842519685,7813,0.1922490157480315,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cc075064e2dcaf82ea11,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2250,0.44291338582677164,5080,3877,0.7631889763779528,0,0.0,0.9436584893671508,4793.785125985126,0.9674212598425197,4914.5,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,22871,0.5627706692913386,17769,0.43722933070866143,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cc66fc7e655780f0ce4a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,610,0.12007874015748031,5080,2217,0.4364173228346457,0,0.0,0.8265146882863419,4198.694616494617,0.8904281496062992,4523.375,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,32943,0.8106053149606299,7697,0.18939468503937007,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,cc92eea2f85060c2ef48,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2222,0.4374015748031496,5080,3863,0.7604330708661418,0,0.0,0.9435321721148492,4793.143434343434,0.9677165354330709,4916.0,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,34010,0.8368602362204725,6630,0.16313976377952755,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,cc968cd2910e4b042410,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2522,0.49645669291338584,5080,4095,0.8061023622047244,0,0.0,0.9552223017577349,4852.529292929293,0.9745570866141732,4950.75,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,33953,0.8354576771653544,6687,0.16454232283464568,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,cca742911a13c00aec34,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2547,0.5013779527559055,5080,4099,0.8068897637795276,0,0.0,0.9550234629762189,4851.519191919192,0.974384842519685,4949.875,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,31555,0.7764517716535433,9085,0.22354822834645668,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ccb10409682b5cac10c7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1943,0.3824803149606299,5080,3699,0.7281496062992125,0,0.0,0.935064821442774,4750.129292929293,0.962746062992126,4890.75,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33824,0.8322834645669291,6816,0.16771653543307086,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ccde5d7b82ca11f23b09,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2465,0.48523622047244097,5080,4035,0.7942913385826772,0,0.0,0.9519390757973434,4835.8505050505055,0.9726131889763779,4940.875,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,35114,0.8640255905511811,5526,0.1359744094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cd5e143f7557cfc96999,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2846,0.5602362204724409,5080,4280,0.84251968503937,0,0.0,0.9623658755942222,4888.818648018648,0.9783218503937008,4969.875,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33341,0.8203986220472441,7299,0.1796013779527559,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,cd748cc0523506c2997c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2393,0.47106299212598424,5080,4046,0.7964566929133858,0,0.0,0.9518046607810386,4835.167676767677,0.9723917322834645,4939.75,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,32891,0.8093257874015748,7749,0.1906742125984252,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ce3b621205a2f65dcaa1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2218,0.43661417322834645,5080,3857,0.7592519685039371,0,0.0,0.9420056583836112,4785.388744588745,0.9663877952755906,4909.25,Qwen/Qwen3.6-35B-A3B
low_margin,40,1,8,320,same_model,255,0.796875,65,0.203125,41,True,1,2,40,40,0,"[41, 40, 8]",0,True,40,True,2,41,40,0,0,40,"[2, 40, 8]",1,False,ce8803bd786e747fc5da,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,1,40,18,0.45,40,31,0.775,0,0.0,0.9455555555555556,37.82222222222222,0.96875,38.75,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,33480,0.8238188976377953,7160,0.17618110236220472,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cef2ad578ccae2987bf5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2360,0.4645669291338583,5080,4002,0.7877952755905512,0,0.0,0.9502791696492485,4827.418181818181,0.9716535433070866,4936.0,Qwen/Qwen3.6-35B-A3B
math_numeric,40,6,8,1920,same_model,1544,0.8041666666666667,376,0.19583333333333333,38,True,6,7,32,32,0,"[38, 40, 8]",0,True,32,True,7,38,32,0,0,32,"[7, 40, 8]",1,False,cef9ccc3dede53da7cf5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,6,240,100,0.4166666666666667,240,178,0.7416666666666667,0,0.0,0.9396296296296297,225.51111111111112,0.965625,231.75,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,33520,0.8248031496062992,7120,0.17519685039370078,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,cf09294076c02627a3a0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2364,0.4653543307086614,5080,4035,0.7942913385826772,0,0.0,0.9520954548513604,4836.644910644911,0.9726624015748031,4941.125,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,30505,0.7506151574803149,10135,0.24938484251968504,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cf7b6e98551fa0af3d01,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1811,0.356496062992126,5080,3529,0.6946850393700787,0,0.0,0.9191733026378697,4669.400377400378,0.9515994094488189,4834.125,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,31983,0.7869832677165355,8657,0.21301673228346457,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d01ed33c5d8b4ebe4e68,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2057,0.4049212598425197,5080,3750,0.7381889763779528,0,0.0,0.9370428696412949,4760.177777777778,0.9637795275590552,4896.0,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32486,0.7993602362204725,8154,0.20063976377952755,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d1602404fdf9a687b17f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2132,0.4196850393700787,5080,3850,0.7578740157480315,0,0.0,0.9427837429412232,4789.341414141414,0.9673228346456693,4914.0,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33567,0.8259596456692914,7073,0.17404035433070866,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d1edc02f59a4883e4d91,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2416,0.4755905511811024,5080,3988,0.7850393700787401,0,0.0,0.9501725920623558,4826.8767676767675,0.9716535433070866,4936.0,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32090,0.7896161417322834,8550,0.21038385826771652,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d2451c217ecf54d76ae3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2069,0.40728346456692915,5080,3842,0.7562992125984253,0,0.0,0.9381847286571697,4765.978421578421,0.9631643700787401,4892.875,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,31962,0.7864665354330709,8678,0.21353346456692912,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d28e7cb28a862000f211,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2025,0.3986220472440945,5080,3685,0.7253937007874016,0,0.0,0.935375009941939,4751.70505050505,0.963115157480315,4892.625,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,30414,0.7483759842519685,10226,0.2516240157480315,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d2ad6a368500632341b5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1794,0.3531496062992126,5080,3495,0.687992125984252,0,0.0,0.9216922098024459,4682.1964257964255,0.9544783464566929,4848.75,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33406,0.821998031496063,7234,0.178001968503937,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d2aef3de0a914cbd30cd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2447,0.48169291338582676,5080,4009,0.7891732283464566,0,0.0,0.9489235130573714,4820.531446331446,0.9702017716535433,4928.625,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,34141,0.8400836614173228,6499,0.15991633858267718,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d2c48184cc2e83155340,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2610,0.5137795275590551,5080,4088,0.8047244094488188,0,0.0,0.9526410466174244,4839.416516816516,0.9724655511811023,4940.125,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33863,0.8332431102362204,6777,0.16675688976377953,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d33dbda788627764c00f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2527,0.4974409448818898,5080,4071,0.8013779527559055,0,0.0,0.9536315915056072,4844.448484848484,0.9735728346456692,4945.75,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33750,0.8304625984251969,6890,0.16953740157480315,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d35a0a4817634dc7cc96,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2493,0.490748031496063,5080,4092,0.805511811023622,0,0.0,0.9546583949733556,4849.6646464646465,0.9741879921259843,4948.875,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,31733,0.7808316929133858,8907,0.21916830708661417,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d37b2b30191e39ab55f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2038,0.4011811023622047,5080,3747,0.7375984251968504,0,0.0,0.9359036151949537,4754.390365190366,0.9629675196850394,4891.875,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,31260,0.7691929133858267,9380,0.23080708661417323,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d37c7290c5413ebd15e5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1914,0.3767716535433071,5080,3645,0.71751968503937,0,0.0,0.9306462872210904,4727.683139083139,0.9593996062992126,4873.75,Qwen/Qwen3.6-35B-A3B
