category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
mixed_language,40,104,8,33280,same_model,28827,0.8661959134615385,4453,0.13380408653846154,136,True,104,105,32,32,0,"[136, 40, 8]",0,True,32,True,105,136,32,0,0,32,"[105, 40, 8]",1,False,ec60a4f7786e2279a182,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,104,4160,2345,0.5637019230769231,4160,3532,0.8490384615384615,0,0.0,0.9658119658119659,4017.777777777778,0.9806790865384616,4079.625,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33382,0.8214074803149606,7258,0.17859251968503936,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ec70019f85ed0df3b1c4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2412,0.4748031496062992,5080,4021,0.7915354330708662,0,0.0,0.9506553726238766,4829.329292929293,0.9718011811023622,4936.75,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,30332,0.7463582677165355,10308,0.2536417322834646,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed1695f55c50b1366194,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1713,0.3372047244094488,5080,3509,0.690748031496063,0,0.0,0.9179461701902646,4663.166544566545,0.9504921259842519,4828.5,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,34751,0.8550935039370079,5889,0.14490649606299214,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed33d9d8f1a6628f8f41,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2684,0.5283464566929134,5080,4223,0.8312992125984252,0,0.0,0.9613910761154856,4883.866666666667,0.978125,4968.875,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,32286,0.7944389763779528,8354,0.20556102362204726,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed4af850109e13dbffb7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2146,0.42244094488188977,5080,3800,0.7480314960629921,0,0.0,0.9387311026681106,4768.754001554002,0.9646653543307087,4900.5,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,33667,0.8284202755905512,6973,0.17157972440944882,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ed5b42137a010acef8a9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2420,0.4763779527559055,5080,4039,0.7950787401574804,0,0.0,0.952591267000716,4839.163636363636,0.9730561023622047,4943.125,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33304,0.819488188976378,7336,0.18051181102362204,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed9cd460ff8cf112cf9b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2453,0.4828740157480315,5080,3996,0.7866141732283465,0,0.0,0.9470001040079782,4810.760528360528,0.9691929133858268,4923.5,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,same_model,32363,0.7963336614173229,8277,0.20366633858267716,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,eda8a5523c042a26eee4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2126,0.418503937007874,5080,3835,0.7549212598425197,0,0.0,0.9407905392944764,4779.2159396159395,0.9657972440944882,4906.25,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,32628,0.8028543307086614,8012,0.1971456692913386,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,edcf5b2b115bf77ea26c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2240,0.4409448818897638,5080,3937,0.775,0,0.0,0.9430044321382905,4790.462515262515,0.9659694881889764,4907.125,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34293,0.8438238188976378,6347,0.1561761811023622,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ee4a6c86011c3e44ff62,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2634,0.518503937007874,5080,4141,0.8151574803149606,0,0.0,0.9561899430403368,4857.444910644911,0.974876968503937,4952.375,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,30637,0.7538631889763779,10003,0.24613681102362206,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ee7cfbc75d68a00d3394,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1884,0.37086614173228344,5080,3520,0.6929133858267716,0,0.0,0.9183805171206746,4665.373026973027,0.9514025590551181,4833.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,31970,0.7866633858267716,8670,0.21333661417322836,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ee7dabd94e62e0bf2b5e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2180,0.42913385826771655,5080,3742,0.7366141732283464,0,0.0,0.929913778260235,4723.961993561994,0.9580708661417323,4867.0,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33228,0.8176181102362204,7412,0.18238188976377953,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,ee81963d22618d303935,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2281,0.4490157480314961,5080,3957,0.7789370078740158,0,0.0,0.946898936583976,4810.246597846598,0.969242125984252,4923.75,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33051,0.8132627952755905,7589,0.18673720472440944,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ef06424c58988163b7c9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2352,0.462992125984252,5080,3958,0.7791338582677165,0,0.0,0.944395940892004,4797.53137973138,0.9672490157480315,4913.625,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,33467,0.8234990157480315,7173,0.1765009842519685,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ef10a7183d48a63003df,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2408,0.47401574803149604,5080,4017,0.790748031496063,0,0.0,0.9495333800058209,4823.629570429571,0.970767716535433,4931.5,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,33053,0.8133120078740157,7587,0.18668799212598425,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,efbbfc09ebc85a0198a7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2344,0.46141732283464565,5080,3902,0.7681102362204725,0,0.0,0.9423102007353976,4786.93581973582,0.9664862204724409,4909.75,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32769,0.8063238188976378,7871,0.1936761811023622,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f0038360238676bc6dc7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2258,0.44448818897637793,5080,3850,0.7578740157480315,0,0.0,0.9412030663999167,4781.311577311577,0.9660187007874016,4907.375,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,33798,0.8316437007874016,6842,0.16835629921259843,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f04c751fc6cabeda634f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2459,0.4840551181102362,5080,4066,0.8003937007874016,0,0.0,0.9534351387894695,4843.450505050505,0.9734744094488189,4945.25,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,34509,0.849138779527559,6131,0.15086122047244094,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f071bdcbbbc3e959b867,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2706,0.5326771653543307,5080,4177,0.822244094488189,0,0.0,0.9591052254831782,4872.254545454545,0.9767962598425197,4962.125,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,34461,0.8479576771653543,6179,0.15204232283464567,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f0a80145f6b08b42e75e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2672,0.525984251968504,5080,4159,0.8187007874015748,0,0.0,0.9574842917362602,4864.020202020202,0.975738188976378,4956.75,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,29782,0.7328248031496063,10858,0.2671751968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f1319787940d241bd108,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1776,0.34960629921259845,5080,3429,0.675,0,0.0,0.9112348106836297,4629.072838272838,0.9465305118110237,4808.375,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33302,0.8194389763779527,7338,0.18056102362204723,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f14945b89c4aa87a2ec2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2324,0.4574803149606299,5080,3924,0.7724409448818897,0,0.0,0.9460976818457134,4806.176223776224,0.969119094488189,4923.125,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,34207,0.8417076771653543,6433,0.15829232283464567,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f16919d280bf2377108c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2510,0.4940944881889764,5080,4100,0.8070866141732284,0,0.0,0.9559055118110236,4856.0,0.9750246062992126,4953.125,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,33480,0.8238188976377953,7160,0.17618110236220472,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f1e40190bf0f306cc68f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2404,0.4732283464566929,5080,3958,0.7791338582677165,0,0.0,0.9475654179591186,4813.632323232323,0.96998031496063,4927.5,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33039,0.8129675196850393,7601,0.18703248031496064,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f1e595a9b1a4d7f427b2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2270,0.4468503937007874,5080,3954,0.7783464566929134,0,0.0,0.9469457226937541,4810.484271284271,0.9694143700787402,4924.625,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,34618,0.8518208661417322,6022,0.14817913385826773,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f240b20adde5c5226f6b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2765,0.5442913385826772,5080,4237,0.8340551181102362,0,0.0,0.9613513083591824,4883.6646464646465,0.9780019685039371,4968.25,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,34756,0.8552165354330709,5884,0.14478346456692914,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f2858e4fb41400dee486,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2749,0.5411417322834645,5080,4231,0.8328740157480315,0,0.0,0.9599355893450382,4876.472793872794,0.9764517716535434,4960.375,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,same_model,34133,0.8398868110236221,6507,0.16011318897637794,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f2f130fc01529df65039,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2560,0.5039370078740157,5080,4052,0.7976377952755905,0,0.0,0.9516296826533046,4834.278787878788,0.9721948818897638,4938.75,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,34711,0.854109251968504,5929,0.14589074803149607,165,True,127,128,38,38,0,"[165, 40, 8]",0,True,38,True,128,165,38,0,0,38,"[128, 40, 8]",1,False,f3007c807c021e4181b1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2696,0.5307086614173229,5080,4191,0.825,0,0.0,0.9587923450128174,4870.665112665112,0.9764271653543307,4960.25,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,34345,0.8451033464566929,6295,0.1548966535433071,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f30e6072f963aa16e457,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2602,0.5122047244094489,5080,4144,0.815748031496063,0,0.0,0.957036576721616,4861.745809745809,0.9754429133858268,4955.25,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,32167,0.7915108267716535,8473,0.20848917322834645,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f336add17ac143e81f5e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2113,0.4159448818897638,5080,3783,0.7446850393700788,0,0.0,0.9375358761972935,4762.682251082251,0.9639025590551181,4896.625,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33210,0.8171751968503937,7430,0.1828248031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f33ed6f4a2cbbdc3df09,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2354,0.4633858267716535,5080,3999,0.7872047244094488,0,0.0,0.9480145663610231,4815.9139971139975,0.9698326771653544,4926.75,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,33235,0.8177903543307087,7405,0.18220964566929135,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f34be65d1aaf6e9e9a85,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2319,0.456496062992126,5080,3989,0.7852362204724409,0,0.0,0.9485275616771681,4818.520013320013,0.9703248031496063,4929.25,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,33434,0.8226870078740157,7206,0.17731299212598425,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f4bb1bc665aeca57833d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2373,0.4671259842519685,5080,3990,0.7854330708661418,0,0.0,0.9493295156287281,4822.59393939394,0.9710383858267716,4932.875,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34447,0.8476131889763779,6193,0.15238681102362206,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f4cb1b6c567545e9c097,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2733,0.537992125984252,5080,4173,0.8214566929133859,0,0.0,0.9583719080569474,4868.529292929293,0.9762795275590551,4959.5,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,33686,0.8288877952755905,6954,0.17111220472440944,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f57907551417f232924a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2508,0.4937007874015748,5080,4074,0.8019685039370079,0,0.0,0.9501456373897319,4826.739837939838,0.9705462598425196,4930.375,Qwen/Qwen3.6-35B-A3B
mixed_language,40,88,8,28160,same_model,24010,0.8526278409090909,4150,0.1473721590909091,120,True,88,89,32,32,0,"[120, 40, 8]",0,True,32,True,89,120,32,0,0,32,"[89, 40, 8]",1,False,f598a18bf78b83407716,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,88,3520,1849,0.5252840909090909,3520,2938,0.834659090909091,0,0.0,0.9625091827364556,3388.032323232323,0.9787997159090909,3445.375,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33802,0.831742125984252,6838,0.16825787401574804,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5c971c02106745e8fc1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2477,0.48759842519685037,5080,4066,0.8003937007874016,0,0.0,0.9534096874254355,4843.321212121212,0.9734744094488189,4945.25,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33127,0.8151328740157481,7513,0.18486712598425198,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5c9a7b15992f59eb027,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2329,0.45846456692913384,5080,3965,0.780511811023622,0,0.0,0.9472528433945757,4812.044444444445,0.9696604330708661,4925.875,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34032,0.8374015748031496,6608,0.1625984251968504,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5e18fd11d8b2c589463,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2539,0.49980314960629924,5080,4092,0.805511811023622,0,0.0,0.9540491529467908,4846.569696969697,0.9737204724409448,4946.5,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,33356,0.8207677165354331,7284,0.17923228346456693,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f5f097d365c9fe0e543f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2453,0.4828740157480315,5080,3934,0.7744094488188976,0,0.0,0.9431176915822587,4791.037873237873,0.9664862204724409,4909.75,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,32689,0.80435531496063,7951,0.19564468503937008,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f607a25acb33f6d075c1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2256,0.4440944881889764,5080,3791,0.746259842519685,0,0.0,0.9385694882545277,4767.933000333001,0.9644192913385827,4899.25,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,same_model,34585,0.8510088582677166,6055,0.14899114173228348,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f6dd8ff341515260d4cb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2690,0.5295275590551181,5080,4222,0.8311023622047244,0,0.0,0.9608403844624317,4881.069153069153,0.9776574803149606,4966.5,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,33938,0.8350885826771653,6702,0.16491141732283465,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f6f8677e1aeefc09a04f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2498,0.49173228346456693,5080,4093,0.8057086614173228,0,0.0,0.9545737814241753,4849.23480963481,0.9740403543307087,4948.125,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,33877,0.8335875984251968,6763,0.16641240157480314,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f7161b47275b97c6fb82,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2550,0.5019685039370079,5080,4085,0.8041338582677166,0,0.0,0.9524580013162691,4838.486646686647,0.9723917322834645,4939.75,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,34686,0.853494094488189,5954,0.14650590551181103,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f7235228f8e221be40e0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2688,0.5291338582677165,5080,4217,0.8301181102362205,0,0.0,0.9608677324425356,4881.208080808081,0.9777805118110237,4967.125,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,33493,0.8241387795275591,7147,0.17586122047244093,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f765a88495d61ef8fb00,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2402,0.47283464566929134,5080,4037,0.7946850393700787,0,0.0,0.9519724807126383,4836.020202020202,0.9726377952755906,4941.0,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,same_model,34841,0.8573080708661417,5799,0.14269192913385828,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f7b04a9eb798f66c1982,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2796,0.5503937007874016,5080,4258,0.8381889763779528,0,0.0,0.9621585938121372,4887.765656565656,0.9784202755905512,4970.375,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,same_model,32155,0.7912155511811023,8485,0.20878444881889763,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f7b31d9c7603bfc99f41,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2074,0.4082677165354331,5080,3798,0.7476377952755906,0,0.0,0.9397741191441978,4774.052525252525,0.9654527559055118,4904.5,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,same_model,33639,0.8277312992125985,7001,0.17226870078740159,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f8161d92d5e0dcf1cce3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2417,0.47578740157480315,5080,4054,0.7980314960629922,0,0.0,0.9529388371908057,4840.929292929293,0.9732037401574803,4943.875,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,same_model,35368,0.8702755905511811,5272,0.1297244094488189,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f8522bf1b1649196dabf,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2944,0.5795275590551181,5080,4244,0.8354330708661417,0,0.0,0.9610896365227075,4882.3353535353535,0.9777066929133859,4966.75,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,same_model,34650,0.8526082677165354,5990,0.14739173228346455,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f8b7d673208f4703d173,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2676,0.5267716535433071,5080,4214,0.8295275590551181,0,0.0,0.9607603595005171,4880.662626262626,0.9777066929133859,4966.75,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,same_model,33649,0.8279773622047244,6991,0.1720226377952756,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f913721fcb7ea89e83db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2494,0.49094488188976376,5080,4042,0.7956692913385827,0,0.0,0.9459833386211339,4805.595360195361,0.9670521653543307,4912.625,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,same_model,32291,0.7945620078740158,8349,0.20543799212598426,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f9234eab6995d6951a8a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,2122,0.41771653543307086,5080,3760,0.7401574803149606,0,0.0,0.9351440685298952,4750.531868131869,0.9619586614173228,4886.75,Qwen/Qwen3.6-35B-A3B
short_qa,40,60,8,19200,same_model,16341,0.85109375,2859,0.14890625,92,True,60,61,32,32,0,"[92, 40, 8]",0,True,32,True,61,92,32,0,0,32,"[61, 40, 8]",1,False,fa9d275badf610a1379e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,60,2400,1230,0.5125,2400,1937,0.8070833333333334,0,0.0,0.9553653198653198,2292.8767676767675,0.9746354166666666,2339.125,Qwen/Qwen3.6-35B-A3B
