category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
math_numeric,40,6,8,1920,cross_model,1268,0.6604166666666667,652,0.33958333333333335,38,True,6,7,32,32,0,"[38, 40, 8]",0,True,32,True,7,38,32,0,0,32,"[7, 40, 8]",1,False,cef9ccc3dede53da7cf5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,6,240,40,0.16666666666666666,240,129,0.5375,0,0.0,0.8847643097643098,212.34343434343435,0.9333333333333333,224.0,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29617,0.7287647637795276,11023,0.27123523622047246,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,cf09294076c02627a3a0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1410,0.27755905511811024,5080,3433,0.6757874015748031,0,0.0,0.9201243638251512,4674.231768231768,0.9531003937007874,4841.75,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28476,0.7006889763779528,12164,0.29931102362204726,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,cf7b6e98551fa0af3d01,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1206,0.2374015748031496,5080,3178,0.6255905511811024,0,0.0,0.9038600769309432,4591.609190809191,0.9428149606299212,4789.5,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28094,0.6912893700787401,12546,0.30871062992125986,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d01ed33c5d8b4ebe4e68,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1074,0.21141732283464568,5080,3163,0.6226377952755906,0,0.0,0.9076605546684287,4610.915617715617,0.9467027559055118,4809.25,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27930,0.687253937007874,12710,0.312746062992126,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d1602404fdf9a687b17f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1100,0.21653543307086615,5080,3148,0.6196850393700788,0,0.0,0.904040714316305,4592.526828726829,0.943626968503937,4793.625,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28948,0.7123031496062993,11692,0.2876968503937008,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d1edc02f59a4883e4d91,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1257,0.24744094488188975,5080,3323,0.6541338582677165,0,0.0,0.9128948129735531,4637.50564990565,0.9490649606299213,4821.25,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27937,0.6874261811023622,12703,0.3125738188976378,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d2451c217ecf54d76ae3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1085,0.21358267716535434,5080,3180,0.6259842519685039,0,0.0,0.9037528569418333,4591.064513264513,0.9425688976377953,4788.25,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28769,0.7078986220472441,11871,0.2921013779527559,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d28e7cb28a862000f211,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1232,0.24251968503937008,5080,3264,0.6425196850393701,0,0.0,0.9135703491609003,4640.9373737373735,0.9503198818897638,4827.625,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28208,0.6940944881889763,12432,0.3059055118110236,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d2ad6a368500632341b5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1186,0.23346456692913387,5080,3156,0.621259842519685,0,0.0,0.9049751298570196,4597.2736596736595,0.9446604330708661,4798.875,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29137,0.7169537401574804,11503,0.2830462598425197,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d2aef3de0a914cbd30cd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1301,0.25610236220472443,5080,3328,0.6551181102362205,0,0.0,0.9146202441478032,4646.27084027084,0.950123031496063,4826.625,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,29993,0.7380167322834645,10647,0.2619832677165354,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d2c48184cc2e83155340,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1448,0.28503937007874014,5080,3505,0.6899606299212598,0,0.0,0.9231143746891778,4689.421023421023,0.9551919291338583,4852.375,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29355,0.7223179133858267,11285,0.2776820866141732,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d33dbda788627764c00f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1419,0.27933070866141735,5080,3429,0.675,0,0.0,0.9203536883064442,4675.396736596736,0.9538385826771654,4845.5,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29357,0.722367125984252,11283,0.27763287401574804,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d35a0a4817634dc7cc96,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1401,0.27578740157480314,5080,3458,0.6807086614173228,0,0.0,0.9185782371609144,4666.377444777445,0.9516486220472441,4834.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,26702,0.6570374015748032,13938,0.34296259842519683,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d37b2b30191e39ab55f9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1038,0.2043307086614173,5080,2897,0.5702755905511812,0,0.0,0.8851826913244237,4496.728071928072,0.9312253937007874,4730.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,27822,0.6845964566929134,12818,0.3154035433070866,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d37c7290c5413ebd15e5,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1112,0.2188976377952756,5080,3099,0.6100393700787402,0,0.0,0.900725162851147,4575.683827283828,0.9415108267716535,4782.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,30123,0.7412155511811024,10517,0.2587844488188976,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,d3931b16d449005faf35,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1447,0.2848425196850394,5080,3495,0.687992125984252,0,0.0,0.9253408096715183,4700.731313131313,0.9571850393700787,4862.5,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,29573,0.7276820866141732,11067,0.2723179133858268,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d3d427ca6ab184fc3dad,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1373,0.2702755905511811,5080,3499,0.6887795275590551,0,0.0,0.9240869104648632,4694.361505161505,0.956126968503937,4857.125,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,28597,0.7036663385826771,12043,0.2963336614173228,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d4cceaad88cb0529de4f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1215,0.23917322834645668,5080,3263,0.6423228346456693,0,0.0,0.9130621172353456,4638.355555555556,0.9499015748031496,4825.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,18901,0.4650836614173228,21739,0.5349163385826772,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d4d0c07197eaf2915900,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,208,0.04094488188976378,5080,1533,0.3017716535433071,0,0.0,0.7691344045281052,3907.202775002775,0.8503198818897638,4319.625,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,31002,0.7628444881889764,9638,0.23715551181102362,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d4e41b234555351ee4da,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1674,0.3295275590551181,5080,3663,0.7210629921259842,0,0.0,0.9329294764727838,4739.281740481741,0.9613927165354331,4883.875,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28514,0.7016240157480315,12126,0.2983759842519685,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d51b06ab7dd13d4d81d4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1240,0.2440944881889764,5080,3315,0.6525590551181102,0,0.0,0.9114883192048546,4630.360661560661,0.9475393700787401,4813.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,28628,0.7044291338582677,12012,0.2955708661417323,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d54b9920df3289027f13,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1268,0.24960629921259841,5080,3209,0.6316929133858268,0,0.0,0.9069670749198309,4607.392740592741,0.9456692913385827,4804.0,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29002,0.7136318897637796,11638,0.2863681102362205,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d584c4cfa7779c6be42c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1248,0.24566929133858267,5080,3239,0.6375984251968504,0,0.0,0.9087328900321024,4616.363081363082,0.9460875984251969,4806.125,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,27755,0.6829478346456693,12885,0.31705216535433073,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d5a2d0e1c881a72f54f4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1063,0.209251968503937,5080,3089,0.6080708661417323,0,0.0,0.9030586299090237,4587.53783993784,0.9438730314960629,4794.875,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,28889,0.7108513779527559,11751,0.2891486220472441,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d64596be0221f3b70026,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1235,0.24311023622047245,5080,3302,0.65,0,0.0,0.9110218215730028,4627.9908535908535,0.9476131889763779,4813.875,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30665,0.7545521653543307,9975,0.2454478346456693,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d6e432fcfc894fcdf881,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1612,0.3173228346456693,5080,3576,0.7039370078740157,0,0.0,0.927202316493655,4710.187767787767,0.9578001968503937,4865.625,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28729,0.7069143700787401,11911,0.29308562992125986,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d6f402d11078ae28b1f7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1219,0.23996062992125985,5080,3290,0.6476377952755905,0,0.0,0.9135830748429175,4641.0020202020205,0.9500984251968504,4826.5,Qwen/Qwen3.6-35B-A3B-FP8
code,40,127,8,40640,cross_model,28942,0.7121555118110237,11698,0.2878444881889764,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d6f454eac4a53046e42e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1302,0.2562992125984252,5080,3338,0.6570866141732283,0,0.0,0.9134944058566106,4640.551581751582,0.9489911417322835,4820.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29868,0.7349409448818898,10772,0.26505905511811023,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d73b80329b316dcdaf36,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1412,0.27795275590551183,5080,3402,0.6696850393700787,0,0.0,0.9181760496721126,4664.334332334332,0.9523375984251968,4837.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29875,0.735113188976378,10765,0.26488681102362205,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d76d3c32ef4c93167c51,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1457,0.28681102362204725,5080,3474,0.6838582677165355,0,0.0,0.9222791818854811,4685.178243978244,0.9545767716535433,4849.25,Qwen/Qwen3.6-35B-A3B-FP8
code,40,48,8,15360,cross_model,10590,0.689453125,4770,0.310546875,80,True,48,49,32,32,0,"[80, 40, 8]",0,True,32,True,49,80,32,0,0,32,"[49, 40, 8]",1,False,d7c98976ac96049f9f9c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,48,1920,443,0.23072916666666668,1920,1196,0.6229166666666667,0,0.0,0.8946696821696822,1717.7657897657898,0.9341796875,1793.625,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28802,0.7087106299212599,11838,0.2912893700787402,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d7eeb5c3a73a68a2c72c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1260,0.24803149606299213,5080,3288,0.647244094488189,0,0.0,0.9105462210580321,4625.574802974803,0.9471948818897638,4811.75,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,29553,0.7271899606299213,11087,0.27281003937007875,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,d8edb7f1d9b6fb40cb72,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1371,0.2698818897637795,5080,3484,0.6858267716535433,0,0.0,0.9216265973746288,4681.863114663115,0.953986220472441,4846.25,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29447,0.7245816929133858,11193,0.2754183070866142,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d9249bf90507eb60487d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1393,0.27421259842519685,5080,3377,0.664763779527559,0,0.0,0.9161000941315903,4653.788478188479,0.9509842519685039,4831.0,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,30003,0.7382627952755906,10637,0.2617372047244094,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d9622fa2fc1017575ec2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1495,0.29429133858267714,5080,3462,0.681496062992126,0,0.0,0.9212192138570092,4679.793606393607,0.9540354330708661,4846.5,Qwen/Qwen3.6-35B-A3B-FP8
logs,40,127,8,40640,cross_model,29098,0.715994094488189,11542,0.28400590551181104,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,d97854ce673152a2e895,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1264,0.24881889763779527,5080,3289,0.6474409448818897,0,0.0,0.9139221495914409,4642.72451992452,0.9502214566929134,4827.125,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,29748,0.731988188976378,10892,0.26801181102362204,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,d9d3ecbdd05cb7446e3c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1413,0.2781496062992126,5080,3471,0.6832677165354331,0,0.0,0.9237449077606558,4692.6241314241315,0.9561023622047244,4857.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29105,0.7161663385826772,11535,0.28383366141732286,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,da1186af0fe4ead7b8a3,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1310,0.2578740157480315,5080,3360,0.6614173228346457,0,0.0,0.9150488881197544,4648.4483516483515,0.9501722440944882,4826.875,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28332,0.6971456692913386,12308,0.3028543307086614,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,da278f853123e557b793,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1274,0.25078740157480317,5080,3241,0.6379921259842519,0,0.0,0.9036559853095286,4590.572405372405,0.9423228346456692,4787.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,29356,0.7223425196850394,11284,0.2776574803149606,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,da761af310412e791b36,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1362,0.2681102362204724,5080,3348,0.6590551181102362,0,0.0,0.9165543992315645,4656.096348096348,0.9517224409448819,4834.75,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,27469,0.6759104330708662,13171,0.3240895669291339,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dad8f018d4c8500ae0be,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1090,0.21456692913385828,5080,3079,0.6061023622047244,0,0.0,0.898659214800947,4565.188811188811,0.940625,4778.375,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28401,0.6988435039370079,12239,0.3011564960629921,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dba8a8da0a7ff9857eb7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1234,0.24291338582677166,5080,3211,0.6320866141732283,0,0.0,0.9092794082557863,4619.139393939394,0.947490157480315,4813.25,Qwen/Qwen3.6-35B-A3B-FP8
needle,40,127,8,40640,cross_model,28270,0.6956200787401575,12370,0.30437992125984253,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dbb8dced5bf7a78d07db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1206,0.2374015748031496,5080,3207,0.6312992125984253,0,0.0,0.9042653715488362,4593.668087468088,0.9432332677165355,4791.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,127,8,40640,cross_model,28318,0.6968011811023622,12322,0.3031988188976378,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,dc232ce0ff7df57e0ee4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1200,0.23622047244094488,5080,3165,0.6230314960629921,0,0.0,0.9047135279418744,4595.944721944722,0.944119094488189,4796.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28626,0.7043799212598425,12014,0.2956200787401575,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dcb1a0658a182c9469db,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1228,0.24173228346456693,5080,3288,0.647244094488189,0,0.0,0.9092248302878223,4618.862137862138,0.9464812992125984,4808.125,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,28341,0.697367125984252,12299,0.302632874015748,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dd327b9029b2db9a20ff,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1223,0.240748031496063,5080,3285,0.6466535433070866,0,0.0,0.9104694692883669,4625.184903984904,0.9473425196850394,4812.5,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29062,0.7151082677165355,11578,0.2848917322834646,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,dd4699e3e2a3e9c2917e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1353,0.26633858267716537,5080,3368,0.662992125984252,0,0.0,0.9150232444720635,4648.318081918082,0.950123031496063,4826.625,Qwen/Qwen3.6-35B-A3B-FP8
low_margin,40,1,8,320,cross_model,189,0.590625,131,0.409375,41,True,1,2,40,40,0,"[41, 40, 8]",0,True,40,True,2,41,40,0,0,40,"[2, 40, 8]",1,False,de9fa8cbd33ab66d2de0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,1,40,7,0.175,40,24,0.6,0,0.0,0.9111111111111111,36.44444444444444,0.95,38.0,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28794,0.708513779527559,11846,0.29148622047244094,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,decffd4461aedc82affb,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1205,0.2372047244094488,5080,3313,0.6521653543307087,0,0.0,0.91397055263197,4642.970407370407,0.9499753937007874,4825.875,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,21697,0.5338828740157481,18943,0.466117125984252,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,def6df610c33d0b1ced8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,410,0.08070866141732283,5080,1941,0.38208661417322837,0,0.0,0.8178282260172024,4154.567388167388,0.887007874015748,4506.0,Qwen/Qwen3.6-35B-A3B-FP8
json_structured,40,127,8,40640,cross_model,29187,0.7181840551181102,11453,0.28181594488188977,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,defca7881b9810bf23b4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1275,0.25098425196850394,5080,3416,0.6724409448818898,0,0.0,0.9210185440106698,4678.774203574204,0.9546013779527559,4849.375,Qwen/Qwen3.6-35B-A3B-FP8
math_numeric,40,127,8,40640,cross_model,29917,0.7361466535433071,10723,0.2638533464566929,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df0b18235b03cb2ef7a0,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1434,0.28228346456692915,5080,3411,0.6714566929133858,0,0.0,0.9203894181059534,4675.578243978244,0.9541092519685039,4846.875,Qwen/Qwen3.6-35B-A3B-FP8
chat,40,127,8,40640,cross_model,28617,0.7041584645669291,12023,0.29584153543307085,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df2178cb54106821c26a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1183,0.2328740157480315,5080,3278,0.6452755905511811,0,0.0,0.912266456203464,4634.313597513597,0.9492125984251969,4822.0,Qwen/Qwen3.6-35B-A3B-FP8
mixed_language,40,127,8,40640,cross_model,30714,0.755757874015748,9926,0.24424212598425196,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,df5699d2d0448cb5e647,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1585,0.31200787401574803,5080,3567,0.7021653543307087,0,0.0,0.9288690050107373,4718.654545454546,0.9592273622047244,4872.875,Qwen/Qwen3.6-35B-A3B-FP8
summarization,40,127,8,40640,cross_model,28850,0.7098917322834646,11790,0.2901082677165354,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,df729736b09d9cf6a0d1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B,ok,32,127,5080,1306,0.25708661417322837,5080,3269,0.643503937007874,0,0.0,0.9081582022526904,4613.443667443667,0.9454724409448819,4803.0,Qwen/Qwen3.6-35B-A3B-FP8
