category,common_layers,common_len,common_topk,compared_entries,comparison_kind,entry_match_count,entry_match_rate,entry_mismatch_count,entry_mismatch_rate,expected_gen_route_len,expected_length_match,expected_overlap_len,expected_prefill_route_len,gen_overlap_offset,gen_prefix_ignored,gen_route_start,gen_shape,gen_tail_ignored,inferred_shape_match,input_token_count,layer_topk_shape_match,output_token_count,overlap_end,overlap_start,prefill_overlap_offset,prefill_prefix_ignored,prefill_route_start,prefill_shape,prefill_tail_ignored,raw_shape_match,sample_id,shape_status,source_model,status,target_input_tokens,token_count,token_layer_count,token_layer_match_count,token_layer_match_rate,token_layer_set_count,token_layer_set_match_count,token_layer_set_match_rate,token_match_count,token_match_rate,topk_jaccard_mean,topk_jaccard_sum,topk_overlap_mean,topk_overlap_sum,verifier_model
math_numeric,40,127,8,40640,cross_model,18815,0.46296751968503935,21825,0.5370324803149606,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e74eaa24a6e9e411b43a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,198,0.03897637795275591,5080,1497,0.2946850393700787,0,0.0,0.7685145300893331,3904.053812853813,0.8500984251968504,4318.5,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,cross_model,29793,0.7330954724409449,10847,0.26690452755905514,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e7d0328add79dfef0719,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1453,0.2860236220472441,5080,3418,0.6728346456692913,0,0.0,0.9190266339085237,4668.6553002553,0.9528051181102363,4840.25,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,28690,0.7059547244094488,11950,0.29404527559055116,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,e7f0ca1caecbbe89e953,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1269,0.2498031496062992,5080,3212,0.6322834645669292,0,0.0,0.9053758883286441,4599.309512709513,0.9442175196850394,4796.625,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,cross_model,30543,0.7515501968503937,10097,0.2484498031496063,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,e824d93b1763a303ac0e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1545,0.30413385826771655,5080,3556,0.7,0,0.0,0.9269799142240087,4709.057964257964,0.9578001968503937,4865.625,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,cross_model,20330,0.500246062992126,20310,0.499753937007874,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e8d609e5d3a41266e100,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,291,0.057283464566929135,5080,1772,0.3488188976377953,0,0.0,0.7956406148532132,4041.8543234543235,0.8690944881889764,4415.0,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,28024,0.6895669291338583,12616,0.31043307086614175,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e8f0931a3295abecd91d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1162,0.22874015748031495,5080,3138,0.6177165354330708,0,0.0,0.9028359916548891,4586.406837606838,0.9432086614173228,4791.5,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,28934,0.7119586614173228,11706,0.28804133858267716,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e94a7692fe73b8cd9add,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1269,0.2498031496062992,5080,3312,0.6519685039370079,0,0.0,0.9100317224332972,4622.96114996115,0.9464566929133859,4808.0,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,28211,0.6941683070866141,12429,0.3058316929133858,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e9638fc4294228986f46,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1181,0.23248031496062993,5080,3169,0.6238188976377953,0,0.0,0.9071033166308756,4608.084848484848,0.9463090551181103,4807.25,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,cross_model,31758,0.7814468503937008,8882,0.2185531496062992,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e97cb33c46e2dfd641cd,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1825,0.359251968503937,5080,3838,0.7555118110236221,0,0.0,0.942904636920385,4789.955555555555,0.9674458661417323,4914.625,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,28787,0.7083415354330709,11853,0.2916584645669291,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,e9c38d0c60f1ed8584a7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1278,0.2515748031496063,5080,3276,0.6448818897637796,0,0.0,0.9130395413859981,4638.24087024087,0.9498031496062992,4825.0,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,cross_model,28880,0.7106299212598425,11760,0.28937007874015747,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,ea20a6f7be1f5596ae81,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1242,0.24448818897637795,5080,3259,0.6415354330708661,0,0.0,0.9078895645037379,4612.078987678988,0.9451279527559056,4801.25,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,cross_model,28711,0.7064714566929133,11929,0.2935285433070866,163,True,127,128,36,36,0,"[163, 40, 8]",0,True,36,True,128,163,36,0,0,36,"[128, 40, 8]",1,False,ea25c1dbc2cead686dbe,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1275,0.25098425196850394,5080,3227,0.635236220472441,0,0.0,0.9057163702439294,4601.039160839161,0.9438484251968504,4794.75,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,cross_model,29321,0.7214812992125984,11319,0.2785187007874016,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,eac129bd5f579133420d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1353,0.26633858267716537,5080,3318,0.6531496062992126,0,0.0,0.9157575757575758,4652.048484848485,0.9515009842519685,4833.625,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,cross_model,27428,0.6749015748031496,13212,0.3250984251968504,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,eadb01f9a1ea4898ec56,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1080,0.2125984251968504,5080,3051,0.6005905511811024,0,0.0,0.8976780087803709,4560.204284604285,0.9399852362204725,4775.125,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,cross_model,29351,0.7222194881889764,11289,0.27778051181102364,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,eb559da02caf34b94f04,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1323,0.26043307086614176,5080,3361,0.6616141732283465,0,0.0,0.9164544903914982,4655.588811188812,0.9515748031496063,4834.0,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,27753,0.682898622047244,12887,0.3171013779527559,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ec141180d7aba09cdfd7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1108,0.21811023622047243,5080,3114,0.612992125984252,0,0.0,0.9034686136260941,4589.620557220557,0.9437746062992126,4794.375,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,cross_model,30223,0.7436761811023622,10417,0.2563238188976378,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ec1fee35e147b28594e8,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1474,0.29015748031496064,5080,3466,0.6822834645669291,0,0.0,0.9211346658590753,4679.364102564103,0.9541830708661417,4847.25,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,28534,0.7021161417322834,12106,0.2978838582677165,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ec3c704bbdb9f984816b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1222,0.2405511811023622,5080,3269,0.643503937007874,0,0.0,0.9095893869909617,4620.714085914086,0.946998031496063,4810.75,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,28003,0.6890501968503937,12637,0.3109498031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ec597988254f8fe60485,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1127,0.2218503937007874,5080,3133,0.6167322834645669,0,0.0,0.9042480616496366,4593.5801531801535,0.9443405511811024,4797.25,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,29775,0.7326525590551181,10865,0.2673474409448819,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ec60a4f7786e2279a182,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1460,0.2874015748031496,5080,3461,0.6812992125984252,0,0.0,0.9226439439825267,4687.0312354312355,0.9553887795275591,4853.375,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,cross_model,29397,0.723351377952756,11243,0.2766486220472441,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ec70019f85ed0df3b1c4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1361,0.26791338582677166,5080,3396,0.668503937007874,0,0.0,0.9196293645112542,4671.717171717171,0.9537155511811024,4844.875,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,28280,0.6958661417322834,12360,0.30413385826771655,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed1695f55c50b1366194,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1176,0.231496062992126,5080,3196,0.6291338582677165,0,0.0,0.9056632431435581,4600.769275169275,0.9446604330708661,4798.875,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,30726,0.7560531496062992,9914,0.2439468503937008,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed33d9d8f1a6628f8f41,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1622,0.31929133858267716,5080,3627,0.7139763779527559,0,0.0,0.9314678060347352,4731.856454656455,0.9605807086614173,4879.75,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,cross_model,28607,0.7039124015748032,12033,0.29608759842519683,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed4af850109e13dbffb7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1262,0.2484251968503937,5080,3231,0.636023622047244,0,0.0,0.9080072071410654,4612.676612276612,0.9462844488188976,4807.125,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,29302,0.7210137795275591,11338,0.2789862204724409,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ed5b42137a010acef8a9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1334,0.2625984251968504,5080,3369,0.6631889763779527,0,0.0,0.9174991543889182,4660.8957042957045,0.9517470472440945,4834.875,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,cross_model,28480,0.7007874015748031,12160,0.2992125984251969,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ed9cd460ff8cf112cf9b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1337,0.26318897637795274,5080,3262,0.6421259842519685,0,0.0,0.899373583546812,4568.817804417805,0.9375246062992126,4762.625,Qwen/Qwen3.6-35B-A3B
logs,40,127,8,40640,cross_model,28216,0.6942913385826772,12424,0.30570866141732284,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,eda8a5523c042a26eee4,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1200,0.23622047244094488,5080,3199,0.6297244094488189,0,0.0,0.9045328687060972,4595.026973026973,0.9438730314960629,4794.875,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,28564,0.7028543307086614,12076,0.29714566929133857,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,edcf5b2b115bf77ea26c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1250,0.24606299212598426,5080,3281,0.6458661417322835,0,0.0,0.9130143959277819,4638.113131313131,0.9497293307086614,4824.625,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,cross_model,30024,0.7387795275590551,10616,0.2612204724409449,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,ee4a6c86011c3e44ff62,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1447,0.2848425196850394,5080,3502,0.6893700787401574,0,0.0,0.92536069354967,4700.832323232324,0.9571604330708662,4862.375,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,cross_model,30277,0.7450049212598425,10363,0.2549950787401575,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ee7cfbc75d68a00d3394,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1524,0.3,5080,3468,0.6826771653543308,0,0.0,0.9212140790093546,4679.767521367521,0.9542322834645669,4847.5,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,29096,0.7159448818897638,11544,0.2840551181102362,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ee7dabd94e62e0bf2b5e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1343,0.2643700787401575,5080,3264,0.6425196850393701,0,0.0,0.9118454074359585,4632.174669774669,0.9489419291338582,4820.625,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,cross_model,28188,0.6936023622047244,12452,0.30639763779527557,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,ee81963d22618d303935,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1148,0.22598425196850394,5080,3164,0.6228346456692914,0,0.0,0.9028185987241105,4586.318481518481,0.9416830708661418,4783.75,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,cross_model,18251,0.4490895669291339,22389,0.5509104330708662,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ef06424c58988163b7c9,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,198,0.03897637795275591,5080,1519,0.29901574803149605,0,0.0,0.7438966020855784,3778.9947385947385,0.8234990157480315,4183.375,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,29561,0.727386811023622,11079,0.27261318897637793,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,ef10a7183d48a63003df,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1373,0.2702755905511811,5080,3434,0.675984251968504,0,0.0,0.9202066568602001,4674.6498168498165,0.9534202755905512,4843.375,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,30994,0.7626476377952756,9646,0.23735236220472442,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,efbbfc09ebc85a0198a7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1627,0.3202755905511811,5080,3706,0.7295275590551181,0,0.0,0.9365990614809513,4757.923232323233,0.9638287401574803,4896.25,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,cross_model,28469,0.7005167322834646,12171,0.29948326771653544,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f0038360238676bc6dc7,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1222,0.2405511811023622,5080,3229,0.6356299212598425,0,0.0,0.9075971360223327,4610.593450993451,0.9455462598425197,4803.375,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,30246,0.744242125984252,10394,0.255757874015748,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f04c751fc6cabeda634f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1461,0.2875984251968504,5080,3529,0.6946850393700787,0,0.0,0.9273387417481906,4710.8808080808085,0.9584153543307087,4868.75,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,29602,0.7283956692913386,11038,0.2716043307086614,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f071bdcbbbc3e959b867,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1416,0.27874015748031494,5080,3426,0.6744094488188976,0,0.0,0.9210641851586732,4679.006060606061,0.9545767716535433,4849.25,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,30060,0.7396653543307087,10580,0.2603346456692913,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f0a80145f6b08b42e75e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1440,0.28346456692913385,5080,3510,0.6909448818897638,0,0.0,0.9265346377157402,4706.795959595959,0.9579232283464567,4866.25,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,cross_model,28639,0.7046998031496063,12001,0.2953001968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f1319787940d241bd108,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1234,0.24291338582677166,5080,3250,0.639763779527559,0,0.0,0.9100800948832444,4623.206882006882,0.947367125984252,4812.625,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,cross_model,28925,0.7117372047244095,11715,0.28826279527559057,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f14945b89c4aa87a2ec2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1230,0.2421259842519685,5080,3326,0.6547244094488189,0,0.0,0.9164150285410129,4655.388344988345,0.9518700787401575,4835.5,Qwen/Qwen3.6-35B-A3B
low_margin,40,127,8,40640,cross_model,28912,0.7114173228346456,11728,0.28858267716535435,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f16919d280bf2377108c,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1274,0.25078740157480317,5080,3356,0.6606299212598425,0,0.0,0.9151836614828741,4649.133000333,0.9505659448818897,4828.875,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,cross_model,28265,0.6954970472440944,12375,0.3045029527559055,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f1e40190bf0f306cc68f,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1215,0.23917322834645668,5080,3060,0.6023622047244095,0,0.0,0.8982142616788287,4562.9284493284495,0.9403297244094488,4776.875,Qwen/Qwen3.6-35B-A3B
code,40,127,8,40640,cross_model,28605,0.703863188976378,12035,0.29613681102362205,166,True,127,128,39,39,0,"[166, 40, 8]",0,True,39,True,128,166,39,0,0,39,"[128, 40, 8]",1,False,f1e595a9b1a4d7f427b2,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1202,0.23661417322834646,5080,3221,0.6340551181102362,0,0.0,0.9102740916126743,4624.192385392385,0.9482037401574803,4816.875,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,30490,0.750246062992126,10150,0.24975393700787402,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f240b20adde5c5226f6b,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1488,0.2929133858267717,5080,3522,0.6933070866141732,0,0.0,0.9256888168699192,4702.49918969919,0.9570127952755906,4861.625,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,29449,0.724630905511811,11191,0.27536909448818897,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f2858e4fb41400dee486,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1446,0.2846456692913386,5080,3393,0.6679133858267716,0,0.0,0.9114422323083741,4630.12654012654,0.9458169291338583,4804.75,Qwen/Qwen3.6-35B-A3B
math_numeric,40,127,8,40640,cross_model,28074,0.6907972440944882,12566,0.30920275590551183,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f2f130fc01529df65039,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1182,0.2326771653543307,5080,3106,0.6114173228346457,0,0.0,0.8982563018783492,4563.142013542014,0.9398375984251969,4774.375,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,29947,0.736884842519685,10693,0.26311515748031494,165,True,127,128,38,38,0,"[165, 40, 8]",0,True,38,True,128,165,38,0,0,38,"[128, 40, 8]",1,False,f3007c807c021e4181b1,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1423,0.28011811023622046,5080,3484,0.6858267716535433,0,0.0,0.9258108645510219,4703.1191919191915,0.9575787401574803,4864.5,Qwen/Qwen3.6-35B-A3B
short_qa,40,127,8,40640,cross_model,29759,0.7322588582677165,10881,0.26774114173228347,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f30e6072f963aa16e457,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1461,0.2875984251968504,5080,3478,0.6846456692913386,0,0.0,0.9205479253904452,4676.383460983461,0.953248031496063,4842.5,Qwen/Qwen3.6-35B-A3B
needle,40,127,8,40640,cross_model,28342,0.6973917322834645,12298,0.30260826771653543,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f336add17ac143e81f5e,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1185,0.23326771653543307,5080,3168,0.6236220472440945,0,0.0,0.9069382585918018,4607.246353646354,0.946013779527559,4805.75,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,cross_model,29147,0.7171998031496063,11493,0.2828001968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f33ed6f4a2cbbdc3df09,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1326,0.2610236220472441,5080,3324,0.6543307086614173,0,0.0,0.9140937627551801,4643.596314796315,0.9500246062992126,4826.125,Qwen/Qwen3.6-35B-A3B
json_structured,40,127,8,40640,cross_model,28384,0.6984251968503937,12256,0.3015748031496063,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f34be65d1aaf6e9e9a85,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1199,0.23602362204724409,5080,3271,0.6438976377952756,0,0.0,0.9070587680036499,4607.858541458541,0.9444389763779527,4797.75,Qwen/Qwen3.6-35B-A3B
chat,40,127,8,40640,cross_model,28776,0.7080708661417323,11864,0.29192913385826774,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f4bb1bc665aeca57833d,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1252,0.24645669291338582,5080,3300,0.6496062992125984,0,0.0,0.9125192218105604,4635.597646797647,0.9486712598425197,4819.25,Qwen/Qwen3.6-35B-A3B
summarization,40,127,8,40640,cross_model,29726,0.7314468503937008,10914,0.2685531496062992,167,True,127,128,40,40,0,"[167, 40, 8]",0,True,40,True,128,167,40,0,0,40,"[128, 40, 8]",1,False,f4cb1b6c567545e9c097,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1421,0.2797244094488189,5080,3478,0.6846456692913386,0,0.0,0.9223306221337716,4685.43956043956,0.9548228346456693,4850.5,Qwen/Qwen3.6-35B-A3B
mixed_language,40,127,8,40640,cross_model,29469,0.7251230314960629,11171,0.274876968503937,159,True,127,128,32,32,0,"[159, 40, 8]",0,True,32,True,128,159,32,0,0,32,"[128, 40, 8]",1,False,f57907551417f232924a,expected_aligned_shape,Qwen/Qwen3.6-35B-A3B-FP8,ok,32,127,5080,1362,0.2681102362204724,5080,3469,0.6828740157480315,0,0.0,0.9214450379017307,4680.940792540792,0.9542814960629922,4847.75,Qwen/Qwen3.6-35B-A3B
